yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
201901,5.211360985413194e-06,1.819218056198224e-07,0.0,2.061610302916961e-06,6.963851774344221e-06,4.076856839674292e-06,0.0,0.0,1.6997214515868109e-06,0.0,0.0,1.9175722627551295e-06,3.666608790808823e-06,0.0,0.0,7.992323844518978e-06,2.2412496036849916e-07,1.1111246749351267e-06,0.0,0.0,8.210103260353208e-06,0.0,0.0,0.0,6.088396912673488e-05,6.359526014421135e-05,0.0,0.0,0.0,0.0,0.0,2.2409499251807574e-06,0.0021892650984227657,0.0,3.3633580187597545e-06,7.887862807365309e-07,0.0,0.0,1.3346344474030047e-07,0.0,0.0,0.0,4.3954234570264816e-05,0.0,0.0,0.0,0.0,0.0,1.79387006937759e-05,3.5645066418510396e-06,0.0,1.8899302176578203e-06,1.9782075924013043e-06,4.680989320604567e-07,0.0,1.4471806935034692e-06,0.0,2.887567006837344e-06,0.0,0.0,0.0,0.0,1.4037227629160043e-06,8.061244443524629e-06,0.0,2.5113363335549366e-06,1.880066292869742e-06,7.277892109414097e-06,0.0,0.0,0.0,0.0,3.669759053082089e-06,0.0,0.0,0.0,3.3653709579084534e-06,0.0,0.0,6.5280382841592655e-06,0.0,0.0,2.259507709823083e-05,1.8904523813034757e-06,2.1165724319871515e-05,0.0,0.0,1.6785841580713168e-05,0.0,3.7140767972232425e-07,0.0,0.0,0.0,2.7615016733761877e-05,0.0,0.0,5.6318815040867776e-05,5.124583185533993e-05,0.0,0.0,7.117323548300192e-07,0.0,0.0,1.429956455467618e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.262757104494085e-07,3.5846701962327643e-07,0.0
201902,4.381045528134564e-06,0.0,0.0,1.7527547413465072e-07,2.499448555681738e-06,3.881706106767524e-06,0.0,0.0,1.2793689165846445e-06,0.0,0.0,4.119265668123262e-06,6.128877430455759e-06,0.0,0.0,7.2861125772760715e-06,1.5329391089835553e-07,6.143946507108922e-07,0.0,4.4223293116374407e-07,9.673143722466193e-06,0.0,0.0,0.0,3.993087375420146e-05,6.785910954931751e-05,0.0,1.6433627081369195e-07,0.0,0.0,0.0,0.0,0.002143744146451354,0.0,1.3800458873447496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324350397335365e-05,0.0,0.0,4.5174283513915725e-06,0.0,0.0,2.3425944164046086e-05,4.1726707422640175e-06,1.1767568821596797e-06,8.157231832228717e-07,5.32273452336085e-06,1.834102931752568e-07,1.2474999948608456e-06,2.519421286706347e-06,0.0,2.9467157673934707e-06,0.0,2.270686763949925e-06,0.0,0.0,1.9051476556342095e-06,7.92943228589138e-06,0.0,1.197038159261865e-06,1.8449992467139964e-06,8.05761283118045e-06,1.6283572676911717e-06,0.0,1.5442147116573324e-07,0.0,1.9109295408270555e-06,0.0,0.0,0.0,3.1601450700691203e-06,0.0,0.0,5.014646831114078e-06,0.0,0.0,2.2841259124106728e-05,1.1695999546645908e-06,1.249369506695075e-05,0.0,1.9347206148268015e-07,1.4701719919685274e-05,0.0,1.0553526408330072e-06,0.0,0.0,6.736430435694274e-08,2.378916360612493e-05,0.0,4.15381464335951e-06,5.265477375360206e-05,4.488388731260784e-05,0.0,0.0,0.0,0.0,0.0,1.008861772788805e-06,0.0,0.0,0.0,0.0,0.0,1.6741212505166914e-07,2.4278901378238515e-07,1.232025255148983e-07,4.911364825943565e-08
201903,5.999432687531225e-06,0.0,0.0,1.8501424392525223e-06,6.876122824905906e-06,9.586166243025218e-07,0.0,0.0,2.874056463042507e-06,0.0,0.0,2.0814495655940846e-06,5.13414397573797e-06,0.0,3.2148693662747974e-07,6.026286428095773e-06,1.9467121603611304e-07,1.7430646437333053e-07,0.0,3.516991000651615e-07,9.470561053603888e-06,0.0,0.0,0.0,4.869163240073249e-05,7.004984945524484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0021127769723534584,0.0,4.995438303012634e-07,0.0,0.0,9.275422030441405e-08,0.0,0.0,0.0,0.0,5.199821316637099e-05,0.0,0.0,4.38349570686114e-06,8.050236033341207e-07,0.0,1.9091310605290346e-05,2.9190234727138886e-06,1.0775488590297755e-06,6.746414555891533e-07,1.1270758477621712e-05,0.0,2.4450580440316116e-06,1.3701262560061878e-06,0.0,2.801048822220764e-06,0.0,0.0,0.0,0.0,2.1409878172562458e-06,7.903476216597483e-06,0.0,2.4113503513945034e-06,2.146354745491408e-06,9.170444172923453e-06,1.3545294450523215e-06,0.0,0.0,0.0,1.8254206679557683e-06,0.0,0.0,0.0,5.0093376557924785e-06,0.0,0.0,2.5854330942820525e-06,0.0,0.0,1.741592859616503e-05,1.7178892903757514e-06,2.111258618242573e-05,0.0,0.0,1.525628067611251e-05,0.0,6.045170835022873e-07,0.0,0.0,0.0,2.5888433810905553e-05,1.3646246088683256e-07,0.0,5.6828746892279014e-05,5.150927245267667e-05,0.0,0.0,2.5950689064302424e-07,2.3788149405845616e-07,0.0,7.77663160533848e-07,0.0,0.0,0.0,0.0,0.0,3.2792314641483244e-07,3.0982241128185706e-07,0.0,4.1543961515344563e-07
201904,8.351825272256974e-06,0.0,0.0,5.296023459777643e-07,0.0,2.349691840208834e-06,0.0,0.0,1.6755781189203844e-06,0.0,0.0,1.9374995190446498e-06,3.418797632548376e-06,0.0,4.3812434569190373e-07,7.112487764970865e-06,2.0382937293561554e-07,5.566104164245189e-07,0.0,1.0139297046407592e-07,1.1372609151294455e-05,0.0,0.0,0.0,5.4518655815627426e-05,7.297355477930978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0023716744035482407,0.0,5.565925675909966e-07,3.211155785720621e-07,0.0,1.777627858245978e-07,0.0,0.0,0.0,0.0,3.711403041961603e-05,0.0,0.0,2.106610963892308e-06,0.0,0.0,2.1437193936435506e-05,2.994230044350843e-06,1.3630827311317262e-07,5.933423494752788e-07,1.5392384739243425e-05,0.0,2.5624526642786805e-06,1.426002540938498e-06,0.0,2.8215886231919285e-06,0.0,2.2860988337924937e-06,0.0,0.0,9.197052577292197e-07,6.134569957794156e-06,0.0,2.5371755327796564e-06,9.529987323730893e-07,8.069090654316824e-06,1.5427419839397771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.732042725663632e-06,0.0,0.0,2.852229272320983e-06,0.0,0.0,2.1482352167367935e-05,1.3713869293496828e-06,1.4725072105647996e-05,0.0,0.0,1.5232687474053819e-05,0.0,1.1607006626945804e-06,0.0,0.0,1.0933361949128084e-07,2.512531318643596e-05,0.0,0.0,5.1953033107565716e-05,5.141221117810346e-05,2.6698617716647277e-07,0.0,0.0,1.8880878371874132e-07,0.0,1.2238568842803943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3801621296115627e-07,0.0
201905,6.701707661704859e-06,0.0,0.0,2.836536907580012e-07,0.0,2.7133523872180376e-06,0.0,0.0,1.4406755326490384e-06,1.6036065630942176e-07,0.0,0.0,3.0559860988432774e-06,0.0,0.0,6.071084953873651e-06,0.0,3.7814245956724335e-07,0.0,0.0,1.9656634322018363e-05,0.0,0.0,0.0,3.8226124161155894e-05,6.391682109097019e-05,0.0,0.0,0.0,0.0,0.0,2.372991730226204e-06,0.002338221063837409,0.0,1.6525544879186782e-06,0.0,0.0,6.953159470413084e-08,1.7148604456451721e-06,0.0,0.0,0.0,7.493593147955835e-05,0.0,0.0,8.623086614534259e-06,1.1575793905649334e-06,0.0,1.3174678315408528e-05,2.5849594749161042e-06,1.2843931074257853e-07,7.029601079011627e-07,9.464301911066286e-06,0.0,0.0,2.0917811980325496e-06,0.0,2.692655016289791e-06,0.0,0.0,0.0,0.0,5.269042958389036e-06,5.649073955282802e-06,0.0,3.1010767997941002e-06,8.664492270327173e-07,7.67043911764631e-06,0.0,0.0,0.0,1.8874524130296777e-06,0.0,0.0,0.0,0.0,3.1567826681566657e-06,4.7256105517590186e-07,0.0,3.153781790388166e-06,0.0,0.0,1.765980778145604e-05,8.577339940529782e-07,1.9106413674307987e-05,0.0,0.0,1.1245350833632983e-05,0.0,1.0325620678486302e-06,0.0,0.0,0.0,3.378725887159817e-05,0.0,0.0,5.769622293883003e-05,5.3777221182826906e-05,0.0,0.0,0.0,0.0,0.0,7.259799303938053e-07,0.0,0.0,0.0,0.0,0.0,1.1670210398051495e-07,5.233010824667872e-07,2.865947692498594e-07,1.2908473934203357e-07
201906,2.9686614652746357e-05,0.0,0.0,8.352645636477973e-06,2.344298309253645e-06,3.8085959204181563e-06,0.0,0.0,2.1892144559387816e-06,0.0,0.0,0.0,2.766712896118406e-06,0.0,0.0,6.660307917627506e-06,2.4267356479867885e-07,1.2827721548092086e-05,0.0,0.0,4.19542302552145e-05,0.0,0.0,0.0,2.748992119450122e-05,4.9147576646646485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001381323381792754,0.0,1.1714389529515756e-06,0.0,0.0,3.2152817652786325e-07,0.0,0.0,0.0,0.0,7.376934809144586e-05,0.0,0.0,6.673621101072058e-06,3.9411352759088913e-07,0.0,1.8395725419395603e-05,3.919310984201729e-06,0.0,0.0,0.0,4.3078171074739657e-07,0.0,4.606725269695744e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.097470875625731e-06,5.116939064464532e-06,0.0,1.5133919077925384e-06,1.4648982187281945e-06,9.357169801660348e-06,1.0162091257370776e-07,0.0,1.797114492774199e-07,2.216695520473877e-06,0.0,0.0,0.0,0.0,4.71588737127604e-06,1.416692271050124e-06,0.0,1.3803559113512165e-06,0.0,0.0,2.2256572265177965e-05,1.6650838006171398e-06,1.662240902078338e-05,0.0,3.4227124956487387e-07,7.078233920765342e-06,0.0,7.338853151850344e-07,0.0,0.0,0.0,3.169955380144529e-05,1.4556594862824568e-07,0.0,5.7942197599913925e-05,6.243000825634226e-05,0.0,0.0,0.0,0.0,0.0,9.867671906249598e-07,0.0,0.0,0.0,0.0,0.0,1.6614743003628973e-07,0.0,0.0,3.8795496948296204e-07
201907,9.346329534309916e-06,0.0,0.0,5.5147243074316066e-06,4.747020284412429e-06,1.4185237660058192e-06,0.0,2.520690145502158e-07,1.8765134655041038e-06,0.0,0.0,0.0,3.2930825000221375e-06,0.0,0.0,6.002081590850139e-06,0.0,3.4200556910946034e-06,0.0,1.2632348500574153e-07,3.818475306616165e-05,0.0,0.0,0.0,2.0237423086655326e-05,6.530444807140157e-05,0.0,1.9504581416640576e-07,0.0,0.0,0.0,0.0,0.00014296536392066628,0.0,7.640818466825294e-07,0.0,0.0,3.7016590681560047e-07,8.877240276206066e-08,0.0,8.670893407725089e-07,0.0,6.383244908647612e-05,0.0,0.0,4.3516761252249125e-06,3.733899802682572e-07,0.0,1.625569893803913e-05,2.5745689526956994e-06,1.436633567664103e-07,7.074688141983643e-07,5.800888175144792e-06,4.033651350709988e-07,0.0,2.421319095446961e-06,0.0,2.7844523629028117e-06,0.0,0.0,0.0,0.0,6.183162895467831e-06,4.8905117182584945e-06,0.0,4.302564775571227e-06,1.3557807960751234e-06,6.857970674900571e-06,1.451178832212463e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543025054066675e-06,0.0,0.0,2.7439393761596875e-06,0.0,0.0,2.1122377802385017e-05,6.114154302849784e-07,1.588133818586357e-05,0.0,0.0,9.902761121338699e-06,0.0,6.304718453975511e-07,0.0,4.1303738385067845e-07,0.0,2.514411971787922e-05,0.0,0.0,5.9695186791941524e-05,5.273514034342952e-05,0.0,0.0,5.797609787805413e-07,3.148590508317284e-07,0.0,3.863941856252495e-06,0.0,0.0,0.0,0.0,1.6392373254348058e-06,7.700849664615816e-07,2.8939240337422234e-07,0.0,1.0695190866272242e-07
201908,5.3005283007223625e-06,1.4434358774906286e-07,0.0,3.894113888236461e-06,7.553884643130004e-06,4.6458225710921397e-07,0.0,0.0,2.7237792892265134e-06,0.0,0.0,2.017439328483306e-06,4.699345481640194e-06,0.0,1.4623918787037837e-06,3.1368381314678118e-06,2.008745241255383e-07,5.49346509615134e-07,0.0,5.4393328952073716e-08,4.0801216528052464e-05,0.0,0.0,0.0,1.2149951544415671e-05,7.094092143233865e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.829207606846467e-05,0.0,1.6819129768919083e-06,0.0,0.0,1.9929930772377702e-07,0.0,0.0,0.0,0.0,5.0360624300083145e-05,0.0,0.0,2.2441315650212346e-06,3.522134761624329e-07,0.0,1.9581191736506298e-05,2.6874211016547633e-06,1.2455288924684282e-06,0.0,5.664622676704312e-06,0.0,0.0,2.953966941277031e-06,0.0,5.697051619790727e-06,0.0,0.0,0.0,0.0,1.1014900564987329e-06,9.813856195250992e-06,0.0,3.843816557491664e-06,1.7248684116566437e-06,6.757333721907344e-06,1.3049757399130613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534405434242217e-06,0.0,0.0,4.842154908146767e-07,0.0,0.0,2.4517123165423982e-05,1.4052150163479382e-06,2.2571264707949013e-05,0.0,0.0,1.8650604033609852e-05,0.0,1.075961677088344e-06,0.0,3.799931107550947e-07,4.826861754736456e-07,2.6530848117545247e-05,1.5418872578720766e-07,0.0,6.194120942382142e-05,5.494302240549587e-05,0.0,0.0,4.821739594262908e-07,2.8200054202898173e-07,0.0,3.995982297055889e-06,0.0,0.0,0.0,0.0,0.0,1.305761998082744e-06,0.0,0.0,4.432019693467737e-07
201909,3.910875420842785e-06,0.0,0.0,1.8712159999267897e-07,4.555130090011517e-06,4.523008669821138e-07,0.0,0.0,2.4003688849916216e-06,0.0,0.0,0.0,1.559644147164363e-06,0.0,0.0,1.5737828107376117e-06,0.0,1.4196405118127586e-06,0.0,1.0050128196326114e-07,2.2389400328393094e-05,0.0,0.0,0.0,1.1445305972301867e-05,8.84460678207688e-05,0.0,0.0,0.0,0.0,0.0,4.279842414689483e-06,9.095052519114688e-05,0.0,1.1583705372686381e-06,8.818004744171049e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.5227374610258266e-05,0.0,0.0,1.0745776307885535e-05,0.0,0.0,1.9286477254354395e-05,3.852097961498657e-06,1.2897213537144125e-06,1.8057651232084027e-06,4.903618560092582e-07,3.578193457087764e-07,0.0,2.4225109882536344e-06,0.0,5.369318387238309e-06,0.0,0.0,0.0,0.0,3.3349260775139555e-06,1.092156526283361e-05,0.0,2.6569753117655637e-06,3.558187927410472e-06,7.96469521446852e-06,1.2919783785036998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158477612596471e-06,0.0,0.0,5.098658675706247e-06,0.0,0.0,2.948444125649985e-05,9.535168601360056e-07,2.7333855541655794e-05,0.0,0.0,1.7933687558979727e-05,0.0,2.827085268108931e-07,0.0,0.0,6.9448606154765e-07,2.698811294976622e-05,1.4668087544578157e-07,0.0,6.255118205444887e-05,4.185444049653597e-05,0.0,0.0,0.0,7.176692662369533e-08,0.0,4.60331693830085e-06,0.0,0.0,0.0,0.0,0.0,2.2299680040305248e-06,8.458925435661513e-07,2.3279768868178508e-07,6.796204274905904e-07
201910,9.157163731288165e-06,0.0,0.0,1.7588610035090824e-06,4.658446414396167e-06,4.2719597104223794e-07,0.0,0.0,3.375415644768509e-06,2.6815865794560523e-07,0.0,1.2265078112250194e-05,2.854093509085942e-06,0.0,4.568356928302819e-07,2.592154032754479e-06,0.0,1.0004216619563522e-06,0.0,0.0,2.174765722884331e-05,0.0,0.0,0.0,1.5313753465306945e-05,9.130153193837032e-05,0.0,0.0,0.0,0.0,3.7530861618506606e-07,0.0,0.00013711671635974199,0.0,1.4963612784413272e-06,0.0,0.0,1.693722708751011e-07,0.0,0.0,9.626772907722625e-07,0.0,3.4512810088926926e-05,0.0,0.0,1.0248534636048134e-05,1.8115036937160767e-07,0.0,1.866353522927966e-05,3.784786940741469e-06,2.500593723198108e-07,2.9485152026609285e-06,1.8494372397981351e-06,3.6646727608058427e-07,1.2407274425640935e-06,1.195480194837728e-06,0.0,6.649293936789036e-06,0.0,0.0,0.0,1.1037384410883533e-06,4.5913666326669045e-06,1.1949973668379243e-05,0.0,6.834729902038816e-06,3.1140684768615756e-06,8.274855645140633e-06,2.079296336887637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980270776082762e-06,0.0,0.0,1.0285409189236816e-05,0.0,0.0,3.736783401109278e-05,0.0,2.806733755278401e-05,0.0,0.0,1.918316957016941e-05,0.0,6.572302027052501e-07,0.0,0.0,9.750491472004796e-07,4.649461334338412e-05,1.6544058212275559e-07,0.0,8.374438039027154e-05,4.49515318905469e-05,0.0,0.0,7.395008196908748e-07,2.9455028993652377e-07,0.0,3.571722572814906e-06,0.0,0.0,0.0,4.653368250728818e-06,0.0,1.1080783224315383e-06,1.3823115523337037e-06,8.508225732839492e-07,1.454087737329246e-06
201911,8.208034159906674e-06,0.0,0.0,6.068236416467698e-06,0.0,4.7330348706964287e-07,0.0,0.0,4.432158675626852e-06,0.0,0.0,6.496315563708777e-06,3.0484950457321247e-06,0.0,0.0,2.8875451789645012e-06,0.0,1.9752870628053643e-07,0.0,4.709304590733154e-08,0.00010239500988973305,0.0,0.0,0.0,4.027905106340768e-06,8.552784129278734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010758647840702906,0.0,9.175577133646584e-07,0.0,0.0,0.0,1.003914036346032e-07,0.0,0.0,0.0,2.83539393421961e-05,0.0,0.0,1.4830933650955558e-05,2.0667559397224977e-07,0.0,2.0585512174875475e-05,3.3018447993526934e-06,9.547293302603066e-07,1.7431834749004338e-06,0.0,5.242691258899868e-07,4.016997081635054e-06,1.3633530215884093e-06,0.0,4.591576271195663e-06,0.0,0.0,0.0,4.939849986840272e-07,2.118365500791697e-06,6.166119874251308e-06,0.0,7.142338290577754e-06,3.466207090241369e-06,1.1963980796281248e-05,2.4654596018081065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5271226604672847e-06,0.0,0.0,1.1009256922989152e-05,0.0,0.0,3.629637649282813e-05,6.886465371280792e-07,3.055507113458589e-05,0.0,0.0,1.458904989704024e-05,0.0,6.798529170737311e-07,0.0,0.0,9.734230133062738e-08,4.166355211054906e-05,3.180956298365345e-07,0.0,8.200191223295406e-05,0.00012027227785438299,0.0,0.0,9.761702131072525e-07,3.866647375616594e-07,0.0,2.7653268261929043e-06,0.0,0.0,0.0,4.102021921426058e-05,0.0,1.792754602547575e-07,1.978275577130262e-06,5.535588911698142e-07,1.7320592178293737e-06
201912,5.027344741392881e-06,0.0,0.0,3.3604089821892558e-06,4.825359155802289e-06,8.764711196818098e-07,0.0,0.0,3.1521831260761246e-06,0.0,0.0,8.754375812713988e-06,4.95377662446117e-06,0.0,1.5467471712327097e-06,6.692246188322315e-06,0.0,0.0,0.0,0.0,6.968915113247931e-05,0.0,0.0,0.0,1.4240146811062004e-05,0.00011790521966759115,0.0,1.20078425425163e-07,0.0,0.0,4.3339099420336424e-07,0.0,1.0100709914695472e-05,0.0,2.1979815301165218e-06,0.0,0.0,0.0,1.0215413794867345e-06,0.0,0.0,0.0,2.2201291358214803e-05,0.0,0.0,2.528783261368517e-05,6.082387358219421e-07,0.0,2.4323951947735623e-05,4.650515620596707e-06,8.52106609272596e-07,1.562619763717521e-05,1.7161421510536456e-06,9.418926651960646e-07,5.188261638977565e-06,0.0,0.0,7.766412636556197e-06,0.0,0.0,0.0,4.0878870777305565e-07,3.7319682633096818e-06,5.0591797844390385e-06,0.0,5.97691496295738e-06,3.801287220994709e-06,1.0553880201769061e-05,3.211732746422058e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.898582235706272e-06,2.3290451736102114e-06,0.0,0.0,6.0422171372920275e-06,0.0,0.0,3.756763908313587e-05,7.650859288332867e-07,2.407017382211052e-05,0.0,0.0,1.8876213289331645e-05,0.0,1.9316102850552852e-07,0.0,0.0,0.0,3.0276079996838234e-05,4.4108480778959347e-07,0.0,8.294315921375528e-05,0.00017603905871510506,0.0,0.0,1.1007339253410464e-06,3.2251494985757745e-07,0.0,2.810148089338327e-06,0.0,0.0,0.0,3.722747351275757e-05,0.0,8.318171467180946e-07,1.7315002196482965e-06,2.1405510324257193e-06,1.8803078773999005e-06
202001,0.0001991157332668081,0.0,1.0182936875935411e-06,0.000420918659074232,0.0007954865577630699,8.09386619948782e-06,0.0,0.0,2.782333285722416e-05,0.0001819913013605401,0.0,0.000262329209363088,9.373244392918423e-05,0.0,2.699734795896802e-05,8.680128667037934e-05,5.128650627739262e-06,2.1590480173472315e-05,0.0,0.0,0.0008305697701871395,3.078681174883968e-06,0.0,0.0,0.00036062367144040763,0.0009059237199835479,1.1018559234798886e-05,0.0002279859472764656,5.901673830521759e-06,0.0,0.0,1.9002327462658286e-05,0.0007221719715744257,2.8226588710822398e-06,7.490747520932928e-05,4.5478594984160736e-05,0.0,6.448817293858156e-05,5.4810778237879276e-05,3.354530235810671e-07,6.631047290284187e-05,6.853915124338528e-07,0.0012483915779739618,5.382899871619884e-06,0.0,0.0004114365146961063,2.424491867714096e-05,2.3521399270975962e-05,0.0005082442658022046,0.00017262202163692564,1.2049600627506152e-05,0.0004427371604833752,0.0001882980577647686,1.4538578398060054e-05,3.115868821623735e-05,0.00013648175809066743,1.7543075955472887e-05,0.00010511690197745338,0.0,6.126165681052953e-05,0.0,2.6691668608691543e-05,4.800497481483035e-05,5.735622835345566e-05,0.0,4.506835830397904e-05,5.1239694585092366e-05,7.404747157124802e-05,4.856520899920724e-05,3.1772606234881096e-07,9.578027857060079e-06,1.3957270539322053e-06,0.0,8.334588346770033e-05,1.5807256659172708e-07,4.4135915231890976e-05,9.161059278994799e-05,0.0,0.0,0.0003068543737754226,0.0,0.0,0.0004166104190517217,2.6176359824603423e-05,0.0007044394733384252,0.0,3.1259919524018187e-06,0.0003395797684788704,6.014936388964998e-07,4.913143584417412e-06,6.033206773281563e-06,6.351670890580863e-06,2.5794602152018342e-06,0.00048331485595554113,0.00025789171922951937,5.793173113488592e-05,0.0007213693461380899,0.0008502859272994101,1.8800902807925013e-06,6.084927917981986e-06,2.8032147838530364e-06,5.784186782875622e-07,1.9622049876488745e-05,9.589830006007105e-05,0.0,0.0,0.0,0.0004230820923112333,1.6403884728788398e-05,0.00021608507086057216,8.804968820186332e-05,0.00017501995898783207,0.00012667955888900906
202002,0.00037625146796926856,1.882144999854063e-07,2.3553562300548947e-07,0.0014428215799853206,0.0008000685484148562,1.3767233213002328e-05,4.383605755720055e-06,1.0365465641370974e-06,5.2657065680250525e-05,0.00021400848345365375,0.0,0.0002266188821522519,9.10544185899198e-05,0.0,2.4626324375276454e-05,0.00011286424705758691,6.575489237548027e-07,0.00010667832248145714,0.0,0.0,0.0011798569466918707,7.812010153429583e-06,0.0,0.0,0.00020803225925192237,0.0009105438948608935,1.7887628928292543e-05,0.0004372016992419958,1.838805928855436e-06,1.4008733160153497e-06,1.6112659295686171e-06,0.0,0.00029025404364801943,2.2743122372048674e-06,7.804417691659182e-05,4.792493564309552e-05,0.0,1.1890188943652902e-05,3.073503830819391e-05,0.0,2.5277520762756467e-05,0.0,0.00025265617296099663,6.64850085740909e-06,0.0,0.0003115629078820348,2.3454440452042036e-05,6.0770830714318436e-06,0.0004171632172074169,0.00016051768034230918,1.1502009328978602e-05,0.00045842528925277293,0.00011643733159871772,3.0145458367769606e-05,3.896389443980297e-06,0.00011353240552125499,4.281011570128612e-05,8.261569746537134e-05,0.0,4.3175336031708866e-05,0.0,2.26116826524958e-05,0.00010631595068844035,6.216703332029283e-05,0.0,9.152556594926864e-05,2.8848115107393824e-05,7.455114973708987e-05,5.600096847047098e-05,0.0,0.0,0.0,0.0,1.2964344932697713e-05,0.0,2.0347591998870485e-05,0.00012239850184414536,0.0,3.543166940289666e-06,0.0003277252253610641,0.0,1.7546561821291107e-06,0.0003856492694467306,6.758553354302421e-06,0.0008324088994413614,0.0,5.810561106045498e-06,0.00034114232403226197,3.420595646730362e-07,9.67134110396728e-06,4.3331053234396677e-07,0.0,2.334044665985857e-06,0.0005161772132851183,0.00020232769020367414,7.92886785347946e-05,0.0007107326528057456,0.0006970174144953489,1.4531252645610948e-06,0.0,5.251291895547183e-06,1.0188989108428359e-05,1.666560274315998e-05,7.20436655683443e-05,0.0,0.0,0.0,0.0006307949079200625,2.2278287360677496e-05,0.00019274427904747427,6.778793613193557e-05,0.00021626446687150747,0.00011267190711805597
202003,0.0001455909077776596,0.0,2.651101794981514e-06,0.0008101512212306261,0.0008166669285856187,1.3962958291813266e-05,1.8394175640423782e-06,0.0,1.62011001521023e-05,7.627988088643178e-05,0.0,0.00014279902097769082,5.108544428367168e-05,0.0,5.819568741571857e-06,7.882348290877417e-05,4.870928023592569e-06,4.0198458009399474e-05,0.0,0.0,0.0011673319386318326,1.1353790796420071e-05,0.0,0.0,0.0005419100052677095,0.0008078638929873705,1.0325539733457845e-05,0.0002881455875467509,4.614549652615096e-06,1.3164559504730278e-06,0.0,8.112085652101086e-07,0.0005809538415633142,4.611850727087585e-06,8.260154572781175e-05,6.346610462060198e-05,0.0,2.2274345610640012e-05,8.346364484168589e-05,0.0,4.05630016757641e-05,0.0,0.0008110475610010326,9.256069461116567e-06,0.0,0.0002899011014960706,1.2645412425627e-05,1.4369794371305034e-05,0.0005355039611458778,0.0001623974385438487,5.566095933318138e-05,0.00041349639650434256,0.00012002675066469237,4.448194522410631e-05,2.4074935936369002e-05,0.00010065763490274549,1.03690181276761e-05,6.904150359332561e-05,0.0,4.885278394795023e-05,0.0,2.9898303182562813e-05,4.397761222207919e-05,4.034458106616512e-05,0.0,4.925650137010962e-05,2.7089381546829827e-05,7.67556848586537e-05,5.203456021263264e-05,0.0,0.0,0.0,0.0,6.264715921133757e-05,0.0,8.763055666349828e-05,0.00015092696412466466,0.0,9.015700925374404e-06,0.00026641288422979414,0.0,0.0,0.0002759208728093654,2.770387254713569e-05,0.001150126219727099,4.968687221662549e-07,5.375516593630891e-06,0.00032222396112047136,1.5484782807106967e-06,2.024558625635109e-06,1.524438403066597e-06,9.064902769750915e-06,0.0,0.0004213028587400913,0.0002369470603298396,6.317210500128567e-05,0.0007409167010337114,0.0004965196712873876,1.4024280972080305e-06,1.2419286576914601e-05,1.0912091966019943e-05,1.5904098518149112e-06,2.9636510589625686e-05,4.1971572500187904e-05,0.0,0.0,0.0,0.0007479601772502065,6.52222843200434e-06,0.00021164519421290606,8.824562246445566e-05,0.0001681721769273281,0.00012690479343291372
