yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
200011,0.0,0.0023204487998455935,0.001745709280629236,0.000262562313197006,0.009944470764593934,0.009248419474197496,0.0021765161999510174,0.0,0.0012519940508929977,0.012138091133084875,0.00243351198695455,0.0014278587432768044,0.015326090335712528,0.012830068163447016,0.0,0.008021268987329822,0.014655282631446217,0.0,0.005859103826507509,0.009079499449852408,0.0019455420825924565,0.0012335679384016607,0.003081748898059303,0.0,0.0006470217774364715,0.0,9.136497571123944e-05,0.0014405745045914108,0.003506005391175434,0.00424576376833709,0.0,0.0,0.0024443248693530465,0.0011564538314204655,0.0,0.0,0.009239119148289388,0.0,0.0007666440760643767,0.0014902951233208952,0.0013170811690537767,0.0,0.0,0.013100014844335338,0.0002847976457353268,0.009266397417693787,0.0037372219350274623,0.0,0.03235271712385703,0.0,0.0012240323959428951,0.0007898754416770451,0.021536505894978224,0.0,0.0028474433525073266,0.0,0.009045727189226322,0.002047026759088565,0.0,0.0019494576860291028,0.012888079165864156,0.0,0.012278025053761292,0.0018370944016383244,0.0007586487264404586,0.0,0.03578651406300528,0.02153233781429448,0.0017923520947832382,0.008360361473243219,0.019585693963182813,0.014426032382573246,0.0011806341628805938,0.014636504129761273,0.005532487365784227,0.004798240085379132,0.0,0.0,0.0,0.0014928949310251322,0.0018512716453279608,0.002825679454096378,0.005761876706610801,0.0,0.003156084051676016,0.0001124971292310807,0.005269481393734604,0.0,0.0023326213953766667,0.0,0.005365096868145952,0.003564762575360747,0.0005803391700323859,0.002575560264537209,0.0036623463030973865,0.0036281384472422558,0.02124327837906934,0.0,0.0033393698650830287,0.019630785037797017,0.011587761368926598,0.0008506640668811587,0.012042210301219573,0.003387868482178948,0.0,0.0,0.00329974765802472,0.008655204810214947,0.0013747955478951406,0.0,0.0076389032748042165,0.03959751239004457,0.055194999182090476
200012,0.0,0.0,0.0032521717859015234,0.00019467517042868937,0.011362669344686596,0.009556774260795453,0.0012390762269332365,0.0006759552949952959,0.0007977176643963668,0.01633649063433363,0.003921274596860039,0.0018612976662167491,0.024800804706951236,0.013211775424509237,0.0018702858865128405,0.01010338766999025,0.017349946799085456,0.0,0.005715439714471882,0.007375197076716141,0.0005850719611645132,0.0031200712757486447,0.0033770263584795516,0.00010952106800673312,0.00015673921521631483,0.00046514488085413645,0.0,0.003568898777107309,0.0027530643649024255,0.005969380063930665,0.007358324446780295,0.0011172673883796413,0.00402819389299923,0.0,0.0011652833573686206,0.0,0.007483374209211042,0.0,0.005866377865667168,0.0,0.0006940050192481358,0.0,0.0,0.013543887576620393,0.0,0.008003043906000568,0.004548617842987103,0.0,0.027542168917347242,0.0012293845773715803,0.0,0.0,0.024719675179150007,0.0018617625903110783,0.004425778166892157,0.0,0.010943429803089415,0.0016683742228980189,0.0,0.003996022904813049,0.01811251198844418,0.001565554513989545,0.013518733811974873,0.006726134922939573,0.0020320240975207297,0.0,0.03452516544264064,0.0185938298104404,0.0,0.01059552903440912,0.01717261746941673,0.013286048219016454,0.004117800996396608,0.015604864793611194,0.003844152361400408,0.004377983595018147,0.0,0.0,0.0,0.0011781341017783708,0.0,0.0006221869546639862,0.013648373411830514,0.0,0.006035282049897484,0.0005697169388089233,0.007370901873114598,0.0,0.0024158364124482403,0.0,0.006356210930759402,0.005700617180135477,0.0016561442767733642,0.00655943139325326,0.003574779928203348,0.004149339327081065,0.029734554533567093,0.0006673803580576813,0.004822058488934349,0.023913516255719792,0.014535225224087742,0.0013981653015264354,0.013160682670875614,0.005512413483852535,0.002199714423490678,0.0,0.005149180514213333,0.00790390345748899,0.004470962821144712,0.0,0.006513118890169108,0.03964704178074634,0.05538202062529981
200101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200201,0.0,0.0012427073911739903,0.0,0.0,0.00995134609122677,0.01663870646333021,0.0005278579664586525,0.0004523955719805757,0.0018698376075857457,0.0058143048608348845,0.005417885129979252,0.012202688976027713,0.0,0.019951307058484077,0.002987617316562278,0.007473979914533995,0.01586740648442527,0.0,0.002121968435677431,0.010697525924561803,0.0016305042161687319,0.0024756734189481525,0.0034382260176395703,0.0,0.0010067306378325949,0.0038739209119739485,0.0,0.0028916866597942775,0.005450757788519068,0.002099336747537921,0.00034717305799055983,0.0,0.0016070543653748414,0.003927220064093413,0.01148452649670419,0.0,0.0045435788804427295,0.0,0.0,0.003310975947293347,0.0,0.002024904465836687,0.00021255037070574428,0.0033242032438481678,0.004085222227952704,0.009168151446232597,0.001136714852092486,0.00582300332164828,0.03318714647221512,0.0005723794664152134,0.0,0.011774410260148057,0.032464699747007865,0.0019708127582358805,0.010343016845055565,0.0,0.0,0.005022886063580831,0.0,0.0,0.012276211523070986,0.0007463354770327845,0.011506517436804824,0.008937070243245323,0.004196093400985244,0.0,0.029665428756349803,0.009968282991898827,0.004771618029812806,0.00027875688909594326,0.00894198755351648,0.011827296232267913,0.0017409497801299477,0.016969412522146704,0.004192997128516207,0.002421396371561999,0.0,0.0014104777011616787,0.0018419407219614175,0.0007133706810393461,0.0018284175317285073,0.0037614789578830276,0.00781353481196767,0.0005705277372027651,0.0,0.0,0.003664191409374008,0.005163508073652035,0.00289045842146542,0.0,0.009352886533811177,0.0014309733307226837,9.954271811761025e-05,0.0019251088915496982,0.003757769897211897,0.0029634222241745195,0.0,0.0005629804716926995,0.006241070244227581,0.01683968251277029,0.0,0.0030003624852741667,0.026639672289741106,0.017992788454781226,0.00032979971522034717,0.00010229241957856599,0.005724796673473549,0.010934467477747945,0.0022718099314505314,4.6318658129788235e-05,0.005436865685884224,0.042094774360948176,0.04559755988977992
200202,0.0,0.0012200435703680803,0.0,0.0,0.01033432149104065,0.01806432921286413,0.0,0.0016563941160879674,0.002241208995741581,0.0017043156144136446,0.005919071447280712,0.014765375241926441,0.009629331864552575,0.019612488654864507,0.0034375146177722696,0.009825423912197297,0.015279399802577733,0.0,0.0019669513710619396,0.012823830340799069,0.0042457993839176795,0.0017713124464808733,0.0007655519040208877,0.0,0.0032115311845795063,0.00671120376135275,0.00021350869644224993,0.012153976721496566,0.003936308256923485,0.0029839515563471687,0.0,0.0,0.0011838258108742268,0.0062386735712504846,0.013233732486452108,0.0,0.0027031255515077746,0.0,0.0,0.001754741754086981,0.0,0.0016875129083316275,0.0,0.001532288672064143,0.006159433569157417,0.009644214913665534,0.0,0.007367721872476465,0.011283687648114616,0.0,0.0,0.020299453713688808,0.030297868057724216,0.003262335638199774,0.011081759572364422,0.0,0.0,0.005081346854897146,0.0,0.0030126678128655094,0.013141613887007908,0.0,0.007902153739938945,0.029789291695943024,0.005087221126370772,0.006600270215781927,0.03628990979355305,0.00851641888251293,0.005790187214808464,0.0005367313136383121,0.01285594203759346,0.012101018597577609,0.002772369895708934,0.012732446695277741,0.006217262632305701,0.004010954751346133,0.0,0.0010816324372147404,0.0,0.003556476835225107,0.004536034137116344,0.006771018879015476,0.016078846502903078,0.00438031036611635,0.0011769260852579437,0.0,0.0,0.0,0.009429906070410934,0.0,0.01441499713624695,0.0022612410270127074,0.00058287167428953,0.005879379716979901,0.004533231971009282,0.002671214464538677,0.0,0.0,0.010101863604558971,0.01220214099958947,0.0,0.005918623996716896,0.027339715728280835,0.02104806399801224,0.0034861759982847563,0.0002669414440104855,0.006499297602161336,0.011182760809582427,0.004148224753473692,0.0,0.009543220713908092,0.043229476970720424,0.0525028890820222
200203,0.0032711886658461802,0.0011804471593812268,0.0,0.0,0.009429761392420077,0.01851883693027397,0.0,0.002579973900735429,0.0,0.0,0.0068954060677831625,0.01577248107397413,0.016734977520405266,0.019496904454690676,0.003772277833803292,0.012605857095691985,0.014759426862996448,0.001431052259196376,0.0027243796849179516,0.01394776734218706,0.0054418264987591645,0.0013334178734645621,8.854949070467395e-05,0.001613577056925895,0.0037494844516897706,0.009414121394715124,0.0007675084861979825,0.016726414491035,0.0038769786451378213,0.002608955104702415,0.0,0.0,0.001092548533252568,0.0064569502027430935,0.016334120773451477,0.0028969044688888215,0.0,0.0,0.0,0.0015409178687942435,0.001718960125512864,0.0034786953458604258,0.0,0.0020570701960225648,0.008158590572978729,0.010089434185121938,0.0,0.007213147144057435,0.013467624866572298,0.0,0.0,0.02411395989230855,0.030601244192343533,1.8273416804874034e-07,0.01279828931833845,0.0,0.0,0.006248968956912916,0.0011585977248022546,0.005518168646471485,0.012754576985311203,0.0,0.005011148990146163,0.027726962571195925,0.0054889075165096765,0.019135191975519057,0.03440735391330704,0.006591446083208396,0.0041149626210468665,0.001056796035452392,0.013185942183427356,0.013203567407348292,0.003552055533442437,0.014065654245916395,0.007414621967536503,0.004341690338457976,0.0,0.0006759340875817988,0.0,0.004826176887592792,0.008829078263424158,0.008706549889547695,0.020154789997450857,0.006134773693472317,0.004847871723254165,0.0,0.0,0.0,0.01341333721317766,0.0,0.013273498405412587,0.002256059273249999,0.0009862048144137535,0.010905080130131285,0.004778984087399249,0.0019214515082849404,0.0,0.0,0.011759787796343877,0.007684699408556917,0.0,0.007218936793333972,0.028105492871731166,0.024707428287939003,0.005833931496756184,0.0013632152861933007,0.005214914181876168,0.010458685962027682,0.004363359123381681,0.0,0.010055498155676192,0.041131274465398895,0.051887837949905605
200204,0.003306147160887356,0.0023883728635146176,0.0,0.0007016539929097328,0.011674663021024273,0.017466598831845908,0.0,0.0,0.0030516243068279417,0.004247807033287575,0.005477580715874517,0.01482404463492704,0.0013538131912202733,0.01986905145273462,0.0030440722650680943,0.010012192208972375,0.01590257657358456,0.0,0.0022553169739730596,0.011500120047402942,0.004291795104305962,0.0016740693213003798,0.0010274148288035585,0.0,0.0033880303649002556,0.008875934678121639,0.0,0.010635960964192899,0.003759282274722553,0.0041937303800181755,0.0020797536260414593,0.0,0.001057228175871193,0.004170962879855384,0.012627800683722167,0.0,0.0011977486989672094,0.0,0.0,0.0010485405150382234,0.0,0.0025999212778206344,0.0,0.0,0.00856911490015763,0.009107735408904217,0.0,0.006856872038587256,0.01622639898430518,0.0051682899862320235,0.0,0.02032444071477914,0.030365053819770737,0.003563664917322137,0.010877924104066142,0.0,0.0,0.009009678923674592,0.0009244687799972124,0.0014999141735194687,0.012706964579030767,0.0,0.006739021344741003,0.02478662741359184,0.0031643840633245007,0.005482463613961364,0.032305680429308155,0.008475160522062555,0.006332862171839562,0.0003373013008808855,0.012548256719088527,0.012541061387487232,0.005150181719415021,0.011706802360620399,0.005282825715880091,0.005171587944012319,0.0,0.0,0.0,0.0032494623132295016,0.00583321743107829,0.006704918858734792,0.015253328758476405,0.004403788259118953,0.0010543393368290484,0.0,0.0,0.0,0.0066305381878273,0.00017752808508306444,0.013024869438097757,0.0017330325170305475,0.0010913749278810125,0.005837261978300252,0.004933704436185196,0.0023156501960634253,0.0,0.0,0.00886924273263884,0.008042715924829937,0.0,0.0071887300532088895,0.02315064793893021,0.023373514324940017,0.004362148486607613,0.0010010558902621084,0.005722588001673208,0.01149908413260296,0.00546614486906965,0.0,0.01009950232683958,0.044726019526434874,0.05164401167601231
200205,0.004793879251221197,0.002151029176533526,0.0,0.0003589503272090977,0.010782549913770433,0.016830734875057717,0.0,0.0004029315017244179,0.0030876899396087465,0.0028780259639566708,0.005048919467800082,0.01475180434482646,0.0030864887771370622,0.019530693016686113,0.003125785509416425,0.010732255300808043,0.01643612517937164,0.0,0.001987492906878544,0.010971309386000579,0.00452055347148831,0.001763853436928132,0.0018913589723714374,0.0,0.0033883437446694566,0.008170199717541696,0.0002700152698287675,0.01147310810186432,0.0038721390103058097,0.0042864316516865566,0.003248919862597922,0.0,0.0015886699230356167,0.003518545798551241,0.012770998243755795,0.0,0.0009139410311173382,0.0,0.0,0.0006359424803211466,0.0,0.002970079764171091,0.0,0.0,0.008004628011733057,0.009285604433014745,0.0,0.007520386374259648,0.015165085882677535,0.0031986855282596064,0.0,0.020670951040738513,0.031109649547206505,0.002461301217053244,0.011248745243596337,0.0,0.0,0.008518763944507984,0.0014718628041922917,0.0015517303884297871,0.012777025535732326,0.0,0.004713974798157394,0.02611856041848383,0.003930085914195908,0.007083042564943125,0.03311228636807003,0.009565895399369672,0.006062303894749488,0.0002834737136314001,0.012590717778842053,0.012352685033710314,0.0052326711424808305,0.01163790027404114,0.003937539096885668,0.0060519487522757275,0.0,0.0,0.0,0.00377265402072455,0.00637244706367568,0.0069816555954169655,0.015611792408653043,0.004140594734432285,0.0015587274522055824,0.0,0.0,0.0,0.006663980473099596,0.00016694342269020612,0.013160069219479043,0.0016733162964869988,0.0010382967694906413,0.005500323200881153,0.004772418010643948,0.003004528750807481,0.0,0.0,0.00908505757454633,0.00842570834830878,0.0,0.008226196502674227,0.022894746088425833,0.023444249699610446,0.003507526015040079,0.0,0.006216160313193046,0.01153552729241979,0.004347028597737549,0.0,0.009678162087469166,0.045941962776872826,0.053815769451399514
200206,0.006282942638603789,0.0020416005893607227,0.0,0.0008112471185033939,0.011010169740610191,0.01568813574801326,0.0,0.0,0.003352504203673048,0.00348418659286815,0.004110041102196867,0.01619827366954734,0.00466063340088256,0.019263242809034083,0.004090125252392951,0.012056287293976155,0.01702510989567744,0.0,0.0013287155583027622,0.010837804236072541,0.004883003087475229,0.0019550128745231903,0.002291251137720402,0.0,0.0035122554484023905,0.008574452237446052,0.0,0.009706394701864646,0.004370662284334426,0.004447317916142432,0.004149232680846566,0.0,0.0017916899885981735,0.0033569903511552913,0.016388485306630975,0.0,0.0,0.0,0.0,0.0007025470726824993,0.0,0.002773842771465038,0.0,0.00043986667157455396,0.007969455147890785,0.009224504821689926,0.0,0.007483511691717862,0.013165157905345564,0.005988265023657474,0.0,0.02030011481895823,0.03110174960739955,0.001152768701657079,0.010511464156315166,0.0,0.0,0.008814317707292492,0.0018513363734037444,0.0010204530451162533,0.013497517352048629,0.0,0.0033652385706890286,0.027018045402587586,0.0032222388038248987,0.007374951046655507,0.034926538554275764,0.009576143604924214,0.005711620041602134,0.0,0.01184763939618937,0.01261864785230634,0.005041791683782988,0.012351870563689108,0.0039732864631352735,0.00515751736112835,0.0,0.0,0.0,0.0035527687407590487,0.007913865450039387,0.006934013742325179,0.01667414314371043,0.002484132171223936,0.0012743023026679356,0.0,0.0,0.0,0.006571448972940353,0.0,0.012782145904801624,0.0020262223693045685,0.0012010704892309264,0.006707926323129131,0.004433010434288166,0.0020778271198338806,0.0,0.0,0.008739869641144846,0.008519722796758875,0.0,0.00765103532576055,0.022524031743793044,0.024327523724767604,0.0031084768457167494,0.0008296574340972819,0.006117041014929811,0.011367222143618872,0.0037106438889672796,0.0,0.010569781406034942,0.04522622568425665,0.051209742658078504
