yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
201004,0.006792859761857875,0.0,0.0,0.0006330553725429576,0.0027646170610369216,0.0016518133330134467,0.0,0.0010299997448627693,0.0014594608811223692,0.0012047680316850603,0.0,0.00027144542693918446,0.00046990340052472263,0.002207729381579697,0.0010146698961906804,0.0,0.002462288336043557,0.0016140092452480782,0.0,0.0007969634853882862,0.0,0.0010638046403066044,0.00020204270787567018,0.0,0.00047385643726017624,0.0017811231435323237,0.0,0.0003965940398398792,0.000312477647067377,9.812477774499528e-05,0.0,0.0,0.0,0.00017462016532350267,0.0008745570869731862,0.0004091337408603318,0.0007101969599051628,0.00016602407244603232,0.00020855766851551666,0.0,0.0006722800601376329,1.4346973886337949e-05,0.0,0.0021384814154860286,3.362007739958964e-07,0.00038949513201085197,0.0,0.0013496106715271071,0.0,0.00011230862381570929,0.0006074597522474307,0.0028312429630448096,0.004690671288120462,0.0010805085466216243,0.00024510292380434625,0.000812708907565968,0.00023741556258972274,0.0,0.0,0.00044851527123884207,0.0,0.0008898985271032587,5.363279542253165e-05,0.0006825871117495934,0.0008822686336915498,0.0023598590482113773,0.0,0.00010325580437131536,0.0006631538557359656,0.0010858522855334354,0.0016945395353297067,0.0011302159808122703,0.00018404590390119457,0.0003844465528941096,0.0,0.0,0.0007225450543019795,0.0,0.0004460095821074349,0.0014974500169004264,0.0,0.0,0.0019560018231454266,0.0,0.0019685167552653607,6.676503607692541e-05,3.370295291961479e-05,0.0,0.0,0.0,1.7468672258938793e-06,0.000977508288061375,0.0007830994919911376,0.002246313274345713,1.6612164577419678e-05,0.000685721602142431,0.0007327669109433843,0.0,0.0,0.0015511994797161243,0.0009715025792455257,0.00040347272379223994,0.0015839759161371159,0.0008186840998826931,0.0,0.0,0.00028291959285586923,0.0003332956758436404,0.00174906407380184,0.0,0.0,0.002689183523424479,0.002980548683362664
201005,0.00661704289493831,0.0,0.0,0.0007506378834273148,0.0028244707509133458,0.0015892687577292093,0.0,0.0010092859952307031,0.0015096155186783862,0.0013532704911231608,0.0001542143356215932,0.0002089984501615644,0.0005660471479058514,0.0022425855979300276,0.0009704234295440277,0.0,0.002420614168270129,0.0018014723819518642,0.0,0.0007337435197728517,0.0,0.0010945979911169443,0.00017724215903674095,6.274145001342342e-05,0.000534136464221111,0.001950691558086358,0.0,0.0004390334105699648,0.00019446018150851623,0.00022823017524956952,0.0,0.0,0.0,0.00013875587680010047,0.0009585269562834433,0.00038717272535665834,0.0006920283181003198,0.00019252559557993764,0.0002260428880933271,0.0,0.0006319668085496648,4.89134375750797e-05,0.0,0.0021292001688869703,0.0,0.00027482581036084226,0.0,0.001387553972715367,0.0,0.0,0.0007202477235521223,0.0029188154369685455,0.004234178733832252,0.001198382873795096,0.0002648448180700202,0.0008541833028018323,0.00026457687258134153,0.0,0.0,0.0004919297131936202,0.0,0.0009103760237113122,0.00021300885964860406,0.0007393379277985802,0.0008557897013582199,0.002276177848654036,0.0,0.0,0.000749261431852359,0.0010373554597595015,0.0015095483711377697,0.0012081193338478295,0.00020304617868042914,0.000538660630098449,0.0,0.0,0.0008270390688293702,0.0,0.0005354131571876534,0.0013851731404136449,0.0,0.0,0.001941667239353975,0.0,0.0019419481348022219,4.3915349704302004e-05,6.36143482478589e-06,0.0,0.0,0.0,4.7764076482520463e-05,0.0009470736683273912,0.0008575081628595223,0.0021055307667935067,0.0,0.0007747838565030736,0.0006885179880965434,0.0,0.0,0.0017062715467576885,0.001095795235978906,0.0003293680862663967,0.0016816145436536983,0.0009619581580184997,0.0,0.0,0.0003976905265237728,0.0002595092599948759,0.0016348441214707732,0.0,0.0,0.002859706768494729,0.0031779894659878737
201006,0.007088849663283957,0.0,0.0,0.0005255562301036558,0.0028832521919775205,0.0015265348524545626,0.0,0.0010890153582065317,0.0015709565710634796,0.0011516828716958984,9.995574151850604e-05,0.0002476301473075152,0.00046527060803405284,0.002361781983977292,0.0008571074561420471,0.0,0.0025673596141818143,0.0018730090685071682,0.0,0.0006440826681601418,0.0,0.0010717113122019346,0.00018605709478417026,5.6728200133888855e-05,0.0005946395341176964,0.002021516266466016,0.0,0.00039988625521750117,0.00017554728770277842,0.00020115779594507874,0.0,0.0,0.0,9.927794885084603e-05,0.0007543325752332043,0.00043496572253544905,0.0006950072100581759,0.00018902629770881646,0.00022123109208762787,0.0,0.0007201277942330223,0.00017716418017382565,0.0,0.002230590315558508,0.0,0.00034079810346375136,0.0,0.0014043089040808915,0.0,0.0,0.0005451445799418397,0.002872142292610857,0.00429241063951911,0.0011999571506936333,0.0003584538830173357,0.0010267557233645179,0.00020028811519290935,0.0,0.0,0.0004635636879800216,0.0,0.0008533669445386163,9.461252030634922e-05,0.000843873908214793,0.0009750059880245795,0.0021889370482299367,0.0,0.0,0.0008416160733560862,0.0009940647305358133,0.0016004098595101045,0.0012302182568949586,0.0002657362965103196,0.0005859388347159086,0.0,0.0,0.0006723708574273736,0.0,0.00042818485646433247,0.0015740757039497033,0.0,0.0,0.002110334495386857,3.5664340957583425e-05,0.002297109894330313,4.719935442969982e-05,0.0,0.0,0.0,0.0,7.933335491235621e-05,0.0009658678586725655,0.0009013665903579694,0.0020953246857464704,0.0,0.000734408017437015,0.000970062875475857,0.0,0.0,0.0018693293872103702,0.0010843639664575543,0.0002831612694255702,0.0016839634332345952,0.0009199100327029873,0.0,0.0,0.0004042315255989872,0.0002865081464091752,0.0015583366512992533,0.0,0.0,0.002890092388239806,0.0034478200754128187
201007,0.006986532545725001,0.0,0.0,0.0004550459209261322,0.002866357012584204,0.001474026069702957,0.0,0.0010069593189308797,0.0015552489369632446,0.0013431875974027796,0.0,0.00032653917779290663,0.0005419218098387952,0.0022151345676373322,0.0007797593802074562,0.0,0.002274706049701634,0.0020491044328090195,0.0,0.0006114750195501224,0.0,0.0010834511958008077,0.00017243678287039572,0.0001261666722476497,0.0005626323303043234,0.0019955305012260994,0.0,0.0005204964837016423,8.760271226967208e-05,0.00017212157005455807,0.0,0.0,0.0,7.585546704127813e-05,0.0005904733066735534,0.00041890577586618517,0.0007409265245043543,0.0002129775665406351,0.00026972385117357014,0.0,0.0007218360105151274,0.0001785407898112973,0.0,0.0021688473054568415,0.0,0.0003210258363116835,0.0,0.0013044135960624005,0.0,0.0,0.0006397218434624418,0.0028886257133432453,0.004571482842958833,0.0012562937433701284,0.000281014693091659,0.0008624291174437438,0.00024016456819203554,0.0,0.0,0.0004883680566806908,0.0,0.0008097566744797618,0.0,0.000860336777804299,0.0008280677484251943,0.0021463405691029987,0.0,0.0,0.0008013416529211604,0.0010730753739076745,0.0014457627883071509,0.0012959032990020822,0.0002852979502436157,0.0007004164483314557,0.0,0.0,0.0005979677662563856,0.0,0.0003763046215789091,0.0016578665206852256,0.0,0.0,0.0021448543823764372,2.058545123281846e-05,0.0019732935700718618,0.0,4.262190270786534e-05,0.0,0.0,0.0,8.129064061343388e-05,0.0009691695865615422,0.0008537342388423397,0.002118881959748558,0.0,0.0007045402153714712,0.0007735957203261139,0.0,0.0,0.001603543852815851,0.001041953027784993,0.00026685397840532757,0.0017356001555596024,0.0009784022181818024,0.0,0.0,0.000375689398715015,0.0002546645747151884,0.0014798269713802404,0.0,0.0,0.002897847717141529,0.003449083988702972
201008,0.007241231552048672,0.0,0.0,0.0006626935825142163,0.002965370990744387,0.001520371444391749,0.0,0.0009720299849771177,0.00155067861367229,0.0015577358017076386,0.0,0.0003978064039557196,0.0005527622997279744,0.002214062327403368,0.0007650125244590334,0.0,0.0023559432651981804,0.0021432395119133575,0.0,0.0006469446669827694,0.0,0.001112460586861753,0.00017279377997555972,0.0001739486431263228,0.0006582174223373275,0.002364533877488566,0.0,0.0005329221372322272,4.495352262577384e-05,0.00020901563082864396,0.0,0.0,0.0,3.459949500193689e-05,0.0,0.00041465502550881787,0.0008658613083185412,0.00023520109984389507,0.0001886392971690002,0.0,0.0007664897077103355,0.00024499906734720754,0.0,0.002526378304113695,2.0929161154125566e-05,0.000389887312234952,0.0,0.001224555319609349,0.0,0.0,0.0006896242313685284,0.002943041301377328,0.004200501715563201,0.0013371427753401633,0.0002909664532940919,0.0006670501658246452,0.00023349238810421938,0.0,0.0,0.0004582658021799154,0.0,0.0008537760819746822,0.0001717019699144969,0.0008136543104576093,0.0008194628323811885,0.001964431202272049,0.0,0.0,0.0009656858623248935,0.0009979250674294721,0.0013786486511157714,0.001202568537760294,0.00031287147514914095,0.0007525100978261043,0.0,0.0,0.0005531489757314742,0.0,0.0002998338571083134,0.0016433849506009009,0.0,0.0,0.0023918359309959506,0.0001879450310697448,0.002020560466463223,0.0,1.786240110854287e-05,0.0,0.0,0.0,7.738994127029435e-05,0.001013516211914651,0.0009570581718441764,0.0021329264112279604,0.0,0.0007646544648926203,0.0009950871018634111,0.0,0.0,0.0016253469034426685,0.0010530998340042683,0.00018397715715926934,0.0017309506078196553,0.0009697852403477159,0.0,0.0,0.0003979227570202877,0.0002504256342564468,0.0013533250693621192,0.0,0.0,0.002979586505514039,0.0035385986647778513
201009,0.007218919075841467,0.0,0.0,0.00043886562613335565,0.003023975900491833,0.0016744800217581817,0.0,0.0007852299072709124,0.0014961090689770023,0.001587602011064721,3.5981436184618976e-06,0.0004128146580382246,0.0005124093345309871,0.0022381564603205792,0.0006787729008679744,0.0,0.0023860135732559416,0.0021921722549435607,0.0,0.0006235897497891492,0.0,0.0011026035533409561,0.00018449348284462502,0.00015708803152006807,0.0007269976694679693,0.0021484204870527556,0.0,0.0006014120049008032,4.256285599390323e-05,0.00018618383994000367,0.0,0.0,0.0,6.475715389140838e-05,0.0,0.00041208015703785727,0.0007629884138439222,0.00018184593355249145,0.00012476605247337377,0.0,0.0008131965787109419,0.0002625839298010735,0.0,0.0025452303035041444,3.774208521020835e-05,0.0003110243178801608,0.0,0.0011138549539713488,0.0,0.0,0.00039252119518755964,0.0028219752046885053,0.004363096061674574,0.0014283334746869466,0.00039634983998955653,0.0006615368629130325,0.0002023723533369431,0.0,0.0,0.0004929107293422853,0.0,0.000816290803611379,0.00018323646979703751,0.0009428647426973774,0.0008813654364139272,0.0016654010943151513,0.00011243158648763551,0.0,0.0009914837554359163,0.0010435503475793662,0.0014355176858325694,0.0011763150234269976,0.00031888682529982343,0.0007115247012833372,6.684375737105489e-05,0.0,0.0004326830795333983,0.0,0.0003475416425087557,0.0017227048922716477,0.0,0.0,0.0026777268378714134,0.00014098465210845028,0.0017914731263579343,0.0,2.918947111134105e-05,0.0,0.0,0.0,7.097071265482482e-05,0.0009714323542942353,0.0010474574616475727,0.0021162394269091714,0.0,0.0006968739780653841,0.0011376857917276585,0.0,0.0,0.00165434823690574,0.0010047638054610467,0.00013642522540732106,0.0017882725002238934,0.0009060241201275473,0.0,0.0,0.000476455333211901,0.0002547011669997119,0.0013750733178899814,0.0,0.0,0.0029213577987304085,0.0034994562930736528
201010,0.007171971942894637,0.0,0.0,0.0005046139756673636,0.002985109023761359,0.0016343107215294685,0.0,0.0007651912789362043,0.0014288224559264157,0.001553281095635693,0.0,0.0004068681156431177,0.0005840101748672945,0.002292267196938292,0.0006789280993704265,0.0,0.002239205416718628,0.002102792158341611,3.857733078048072e-05,0.0006223288005834488,0.0,0.0011789062681845065,0.00012607154407743307,0.00020293160501573635,0.0006368041929735251,0.002123359923796269,0.0,0.0005905542121489517,0.00011547523450997488,0.00015618382158211192,0.0,0.0,0.0,0.00011539463518449266,0.0,0.00043596681578259385,0.0008300557496482071,0.0001456159828267275,0.000132572619774331,0.0,0.0008636733227390423,0.00029466879638872357,0.0,0.0028984706758171525,1.554514886340013e-05,0.00027267230169378926,0.0,0.001111913447646714,0.0,0.0,0.00010879407993538224,0.00278622270879762,0.004308864274018654,0.0014595056397676786,0.0004975157069573757,0.000831805616422364,9.916330757568752e-05,0.0,0.0,0.0004494224581792084,0.0,0.0008108906525926006,0.0001229943608922482,0.000990201224034453,0.0008830280410612098,0.0015624064324315245,0.0,0.0,0.0009761264744115369,0.0010159812931566199,0.0014256750351269436,0.0011694176529158768,0.00031875462334982356,0.0007440546658003378,0.00022364171851774818,0.0,0.0004958358167627977,0.0,0.0004385582110341836,0.0018351823455392733,0.0,0.0,0.0030332120309444956,0.00015554251538045933,0.0017924794367601266,0.0,4.501541945924485e-06,0.0,0.0,0.0,7.470595778897096e-05,0.0008885454999692553,0.0010927724072431763,0.0021240997528729245,0.0,0.0007050604073438029,0.0013664838721154024,0.0,0.0,0.0016365689249755186,0.0009232206951014099,0.00012287825150724142,0.0017207440045119405,0.0008776716276876187,0.0,0.0,0.000521361007577484,0.00028608650628159543,0.001447248989095999,0.0,0.0,0.0025192829489152843,0.003265952223716579
201011,0.007435171316584893,0.0,0.0,0.0006368745033050895,0.002959531494787753,0.0016252466573827779,0.0,0.0005971277287346789,0.0013872044792205,0.001669601269941019,0.0,0.0004399402248732966,0.00070954961164759,0.0025299261520999624,0.0007559389058466111,0.0,0.002372156065322094,0.0020382461215773073,0.00013605579650593453,0.0006665972840415512,0.0,0.0010817361623516018,9.893105727105943e-05,0.00022691784965941957,0.0006627141359582978,0.0019820503846261204,0.0,0.0005483234761152652,7.92510029415022e-05,7.053128592060895e-05,0.0,0.0,0.0,9.592947070665608e-05,0.0002543009685623984,0.000425785749919632,0.0008423161688922769,0.00034035943225521734,0.0002396121231999469,0.0,0.000919728238585309,0.0003627161367305316,0.0,0.002973760625520731,0.0,0.0001321651388059697,0.0,0.0008993096241263646,0.0,0.00019510332664876147,0.0,0.002381278590198671,0.00372443719313663,0.0016241850487554023,0.0005301601274144185,0.0007664811798208277,0.00010466194394802717,0.0,0.0,0.0004971229239835428,0.0,0.0006134461487812354,0.00037659773337904586,0.0011468649880767771,0.0008841291659325839,0.001670280872467157,0.0,0.0,0.0008425908318307843,0.000768854158744802,0.0015305127578168496,0.0010696371345886577,0.0004382313723948809,0.0006298487159011288,0.0004205512940984828,0.0,0.0004443273066899051,0.0,0.0002777021791165486,0.0018215804556944318,0.0,0.0,0.0032404083054615677,0.00023693955485159523,0.0016477426558032984,1.724773437406112e-05,0.0,0.0,0.0,0.0,0.00012894552184819304,0.0009074680594962946,0.0011931923223178565,0.001967545310052497,0.0,0.0006530238554230228,0.0008678187249368297,0.0,0.0,0.0016519881229484603,0.0009425581175489359,0.00013594758486621446,0.001661360038599546,0.0007490177022163838,0.0,0.0,0.0004619283745137816,0.0003068945081550613,0.0016319668878947348,0.0,0.0,0.0019380019013582426,0.0031807340075428185
201012,0.00756794497217039,0.0,0.0,0.0003828714816931351,0.0030567077401788515,0.0017241701385102173,0.0,0.0005750256304130724,0.00137359939934465,0.0014828913234433071,0.0,0.0005284140309337413,0.0005789761580490809,0.002497177972608567,0.0006246929337058201,0.0,0.0023519501638268837,0.0021020815252493223,0.00012547780675200852,0.0005346315996244375,0.0,0.0009721694221144098,0.00021543179344251105,0.00023127359239867424,0.000675856112954035,0.0019117157119211206,0.0,0.00044659346416043005,0.0,0.0,0.0,0.0,0.0,8.236025656202971e-05,0.0003092654190772174,0.0005576511897283048,0.0009353635985940367,0.00046786330786833803,0.00025149800736258066,0.0,0.0009740645206202233,0.00044333929332306013,0.0,0.0032499155867893588,0.0,7.172808397898004e-05,0.0,0.0008657601975772174,0.0,0.0006801883889435829,0.0,0.0018925311689186209,0.00343269778713792,0.0017707983328722312,0.0006140215749842705,0.0008065463263449879,0.0,0.0,0.0,0.0005522969090299701,0.0,0.0003757719911290488,0.0006199675946245485,0.001348731340240519,0.0008235352709326175,0.0017145104260519704,0.0,0.0,0.0008190581777562461,0.0007454791827376813,0.0016493236907061163,0.0011815725337576907,0.0003109483594864299,0.0006028002409207582,0.0007447851926723262,0.0,0.0005729650652193503,0.0,0.000262644988245955,0.0019245680854793668,0.0,0.0,0.0038989723382918725,0.00017170314405701853,0.001698328517589772,3.1525167833489355e-05,0.0,0.0,0.0,0.0,0.00010391061229900962,0.0009035980491648753,0.0012901041003948275,0.0023710565334453568,0.0,0.0005333224577787892,0.000811144028346182,0.0,0.0,0.0015168683260261594,0.0009916587290103055,0.00020136369306746133,0.001649075758799893,0.0006892958441231099,0.0,0.0,0.00045134104711255714,0.0002380323055766217,0.0018548126514950428,0.0,0.0,0.0016731905983324614,0.0029839282133765532
201101,0.0020505967035686465,0.0,0.0,0.0,0.0014106726932746347,0.0006219903108531339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007454008837401263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004056772426650615,0.0,0.0,0.0003768398840836801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006002824235952958,0.0016606783866387137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036403406247940875,0.0,0.00014025013622005075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002502988751457155,0.0,0.0,0.0013282906510610768,0.0,0.00019547628742107195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013643661617381308,0.0,0.0,9.892708045382002e-05,0.0,0.0,0.00013533916845734462,0.0,0.0005214703282516715,0.0005066916507460223,0.0,0.0,0.0,0.0,0.0,0.0005041191232658572,0.0,0.0,0.0,0.0005112960925897361
201102,0.002816946424841284,0.0,0.0,0.0,0.0014294268708721749,0.00036292663267451316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006167999095711548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004675625576713968,0.0,0.0,0.000682557660160466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001246244269626004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005670556484253124,0.0,0.0,0.0,0.0,0.00029873604654251905,0.0,0.0002549000277149281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033309103367463745,0.0,0.0,0.0017329746529136513,0.0,7.183758682885209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001956878887211681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005898671970317556,0.0005177212777642174,0.0,0.0,0.0,0.0,0.0,0.0010308136270600178,0.0,0.0,0.0,0.0006277357112319895
201103,0.0027552173447436376,0.0,0.0,0.0,0.001407139865103228,0.00043694370987428096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007305980622560133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005906353078747873,0.0,0.0,0.00013375338605779526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022147482943832037,0.0013228216285739822,2.690846731071423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016860767342036592,0.0,0.0,0.0,0.0,0.0003733186696696318,0.0,0.00011979132161246709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003557161650856132,0.0,0.0,0.0010860531449420295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001693109411970597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004973404209447595,0.0003478775900863794,0.0,0.0,0.0,0.0,0.0,0.0008942615383285117,0.0,0.0,0.0,0.000693418142862202
