yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
202208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202301,0.0040359019289944835,0.0004472548340991079,0.00038084963134304994,1.6218854874420452e-05,0.0009886775610704367,6.717980798488476e-06,0.0005505573124207138,0.0004800364141666412,0.0008323865722072102,0.0013298455170976562,4.9533864971336034e-05,0.00019249397698766475,0.00021566283043941627,0.0007006885220927614,0.00046201682081786256,0.0006469110185375858,0.0005827931670597986,0.0013400911125813083,0.00038225037335269424,0.0004484042394591791,0.00010508748062126819,0.00027691018962267656,8.436652832953832e-05,0.00021030713307091387,0.0003487923492832041,0.001537765195385352,0.00030496020635331823,0.00025610344648597594,0.00033484444877243837,0.000380250729345375,7.66111594999028e-05,0.0006296701995551583,3.994097633155803e-05,2.7838402684217487e-05,0.0014882880772042492,0.0005793908412395441,0.0,0.0003302572800026557,0.0006730585982555581,1.0587659831635172e-05,0.00015790878530924461,0.00010315753168194873,1.502274429354444e-05,0.000638286906750389,0.0007585769424145673,0.0007961616885969353,0.0001505010185407728,0.0,0.00020242958177093298,0.001944114393019952,0.00017020320147904857,0.0003754353663318871,0.00042957002986580167,0.0010973624487047758,2.409936322758047e-05,0.0009331472625089887,0.00038139654517029616,0.0010334369584001418,6.647536624047027e-06,0.00013994073187160744,0.00040430616434682386,6.0988914233674536e-05,0.0,0.001017024432820446,0.0005266186934827372,0.0011090724987891489,0.0015373162820494788,0.0,0.0005249946173645278,0.0008349689235495747,0.0006484441751535851,0.0005566058039856775,0.000285559154205286,0.00014119312799245104,0.0006234811913741748,9.246273467712939e-05,0.00012464073897625714,0.0008644844580358565,0.00011864740943739155,0.0009684478553978174,0.0006850595068188968,0.0004126931300203818,0.0008289436400098087,0.0006294143804568397,0.0009430490114814684,0.00023521974933465723,0.0002472476701928853,0.00131294356577701,0.0005011251176455177,6.937007167218523e-05,0.000631741912951126,0.00033112329638569464,0.00013357881844001216,0.0009673679420720356,0.00033277914560137395,7.487208849961868e-05,0.0021224160603367072,0.00030691579197617176,0.0001933931863188673,0.0001249759377054815,0.0008870343600343674,0.0013218700418743533,0.00030431652236617473,0.00021485440365058426,0.0008650552081728583,0.00023290416280256034,0.0003526334951430752,0.0,4.416703906726498e-05,0.00022330468439679378,0.0017839042157583188,0.0007257314583648567,0.0009133654941976509
202302,0.003862859722409192,0.00039165220902924875,0.0003969305356291589,3.7292418440034936e-05,0.0009242420209687093,3.6994331464311516e-05,0.00053673211249219,0.0005013950617955578,0.0007327273425673841,0.001378139112819456,0.0,0.00021540448244372566,0.0003219490402235941,0.0006736834681007834,0.0004119046079977511,0.0006158086969451996,0.0003868177019611201,0.0012274137483914008,0.00044103665059376626,0.00048029000591902837,0.00013182607708331657,0.00030689028059829236,8.26908935515054e-05,0.0001720435131808743,0.0003841995093153716,0.0013771696617312966,0.0003336611967115894,0.0002948703367948705,0.00036942630148704373,0.0003600460342147578,0.00015980623350561875,0.0006449849614930364,2.2568884071020995e-05,6.14766490556327e-05,0.0017538991588410822,0.0005448224129429227,0.0,0.0003836621055424604,0.0006829517391044861,1.3938342178493218e-05,0.00013205989760919418,0.0001278499562758593,9.835684074816803e-06,0.000731850283116385,0.0006982839544346066,0.0009207060156218327,0.00011180015894083591,0.0,0.00016679767582746826,0.0021044462079787625,0.0,0.00037484508062585734,0.0004890560929713863,0.001067988000856744,4.7298394782799516e-05,0.001003957679940455,0.00043135805427196936,0.001031263607983447,0.0,0.00011403630543866601,0.0004182098030793631,0.00010225301255608333,0.0,0.0009844632413871348,0.0005032001386703411,0.0011599922808244868,0.0015500069945038944,3.6164363629274235e-05,0.0005903804659070087,0.0008384292427575248,0.0006188986583007979,0.00044021885639250854,0.0002931795958003079,0.00018913386054126622,0.0005433899200786951,7.858567130634553e-05,0.00014649063045677494,0.0009447165709481039,0.0001445301699480614,0.0009312782635002835,0.0006501805466497714,0.0004422408957053044,0.0008504997057445985,0.0006380423011690282,0.0008331677149370721,0.00021691181040018714,0.00022380387637085136,0.0014482052860125955,0.0004912001755722198,0.00014446095647828363,0.0006757998837195716,0.0003308675143437644,9.374325151875354e-05,0.000871353321210714,0.00031932753823583714,3.662640438520426e-05,0.00247432307727891,0.0002658596089556414,0.0001714164432577678,0.000157271553003421,0.0009045316185466208,0.001362348121900008,0.0002672889126882591,0.00015857013944391263,0.0008855259737516584,0.000252765986029075,0.00036023005306209244,5.75503986785732e-05,0.00010312730793295102,0.00022307186774227897,0.0016881419220973286,0.0005650684131869207,0.0011005413505111342
202303,0.004165092965579522,0.0004128052159434269,0.0003666617479709068,5.8754884406413596e-05,0.0009127459226117096,9.596234953786972e-06,0.0005986198179436208,0.0005503415486542199,0.0007524255489692158,0.001428031564960088,0.0,0.0002991003442456632,0.0003003163659337857,0.0007139337771925434,0.0003758062627944179,0.0006326497967835947,0.0005610452827349858,0.001390581051286142,0.00042864775506066535,0.0005438064579634551,0.0002005623477713743,0.00028853143586496073,0.00010133759461837549,0.00013402284108039996,0.0003404512120813525,0.0012741360628628427,0.0003441300628673326,0.00022207078545219717,0.00031722237796319224,0.00032362293965162834,8.926713695007301e-05,0.0007042483692445866,3.8497328404902984e-05,8.158408109551588e-05,0.0016948295407742755,0.000614909023819833,0.0,0.00034999873373045987,0.0006108482614960745,3.645216786942507e-05,0.00011241198657293141,7.80270279001165e-05,3.3324952449577e-05,0.0009030111843215388,0.0007469346348859641,0.0006373864816053873,2.9553124744360986e-05,7.045121470279358e-05,0.0006832347776063125,0.001944319965579584,0.0,0.0003956819836875496,0.0004819173090644638,0.0011533193039559926,1.5671991025560612e-05,0.0009537699824294353,0.0004405251283450846,0.0010166513098623573,1.8607556374172384e-05,4.605557405145804e-05,0.0005018993832773352,0.00016803483317569753,0.00017881948138261791,0.0008407424644870574,0.0005182499893798052,0.0011800331691823082,0.001472672583214779,0.0,0.0007123944810287555,0.0008503943653267031,0.0006804554885653066,0.0004835042341667592,0.0003338941098887561,0.00013073375227969718,0.00047699885254875134,0.00010235938263832698,0.000153978275930996,0.0010045686853827926,0.0001732534784454413,0.0009820651407833822,0.0006749073064266914,0.00045497157183705506,0.0009540266523328546,0.0006319514640508297,0.0008537717306967216,0.00022985745436339855,0.00020668305606856894,0.0020367241738537003,0.00039501407758226365,0.0001736326828695423,0.0006694175828224812,0.0003702714427852414,9.264087958062591e-05,0.0008998679816473365,0.00021705977467015221,5.672201347500658e-05,0.002260150605038953,0.00031932655895022306,0.00012960824483710393,0.00010819492446547096,0.0007696430551076524,0.0013919785816250674,0.00031438217886190146,0.00028193287272133697,0.0007413350782983459,0.00024240719286614513,0.00037776447904525555,5.454887764750085e-05,0.00013249407249470797,0.0002963606556870166,0.0015978640160749086,0.0005160942506970258,0.00117028144447229
202304,0.004156758037232021,0.0004311831255565537,0.0004056496156148953,0.00010338719345297318,0.0008600342839491258,0.0,0.0005990827990162685,0.0005414543391505318,0.000709307198064707,0.0015113909767076068,1.9552864202984102e-05,0.00027602974494209755,0.0004746652553392959,0.0006108938409275416,0.00042987715884247775,0.0005443964384556864,0.0004725274690310223,0.0013485430995507591,0.0004397072509761884,0.0005129033688983615,0.0001870862021672323,0.000382651724736198,0.00010486223142846782,0.0001569307220205058,0.00040970524453532456,0.0015342156954266401,0.00038736774655546773,0.0001679670056740905,0.0003369665571443941,0.00035602935511336813,0.0002222253602074372,0.0006991536561762276,2.4730418041432863e-05,8.638263256645964e-05,0.0020782161598944587,0.0006138347032980419,0.0,0.0003977864357930534,0.0006905208906695604,5.6240173626113314e-05,9.9014317427057e-05,5.2535155984150195e-05,3.148758142814847e-05,0.0009635372753539098,0.0006203916534267908,0.0007131676311685347,4.0630218893549976e-05,2.6900595797804718e-05,0.0010516376280879972,0.0019966599324406525,0.0,0.000481657787041294,0.0005043386693170029,0.0009980796937461092,3.135133731867675e-05,0.0009394717338202351,0.000360252841074512,0.001047100559973644,1.2473774331370092e-05,9.894501907735319e-05,0.00042548618066791556,0.00016341800108286026,0.0003146694302870819,0.0009238759847963599,0.0004932477430354727,0.0009336221832501023,0.0016485153344078598,0.0003273407356211941,0.0005626954186924043,0.000946333790425556,0.0006927813983661408,0.0004815224607935376,0.00029047842117961337,0.00025023801247709484,0.0004972255876237598,8.321244078846236e-05,0.0002139323610246242,0.0010000501783765437,0.00017245561307854853,0.001024688455922986,0.0007206466931228431,0.0006181441427581431,0.0009639568907089037,0.0006883815487983882,0.0009476664731016669,0.00015503159670940457,0.00023703936375942688,0.0025749603951970173,0.0005938614997619685,0.00023356190914218327,0.0007056755447525936,0.00041376143447297296,7.824793748645752e-05,0.0009252908903900135,0.00031025078558139326,6.330163080367676e-05,0.002555551894510821,0.00034850568382127086,3.6591940486627415e-05,5.2093891122758474e-05,0.000707742902594887,0.0013815879794160546,0.0002297204897769356,0.00020438869296615872,0.0008825981560971347,0.0002745007288063475,0.0004149862677951518,7.951556182597162e-05,0.00011636138957004025,0.00018019849086584375,0.0014647055401859378,0.0006228693176821956,0.0007817252066180431
202305,0.003967875103544799,0.00031570029579420025,0.00034317460321824447,8.131276243529834e-05,0.0008435490028350136,6.360935448192303e-05,0.0004898104751820667,0.0003780530787035832,0.0007192142410843618,0.0016816687531724512,3.969778806315226e-05,0.00025532739550473103,0.000593484483771695,0.0005595648419777171,0.00036330561224385036,0.00045445725977353375,0.00040443593751846024,0.001338743693341178,0.00036608481483378484,0.0005695515152564782,0.00019336455954803458,0.0003905336873461172,0.00013542953985920157,0.00016781064334499114,0.00038245488788829686,0.001394406062140942,0.00040371964333545113,9.488673409061226e-05,0.00028395010148764857,0.0003481870218681921,0.000309955354262396,0.0007574721555413308,2.052484327239946e-06,0.00020075646715416473,0.0018075138384776332,0.0005990550214702536,2.8275189473932478e-05,0.00041104541950096274,0.0007227769313879828,7.895251268841806e-05,7.76675515365101e-05,0.00018362787940482292,3.918013637028e-05,0.0010759927902433421,0.000568811412011543,0.0007216458429150733,0.0,4.187380463081146e-05,0.0011020224677306975,0.002180658069757266,8.757069276189575e-06,0.0005894231766561419,0.0006539222248536847,0.0010666772548680226,8.496412438836565e-05,0.0009937213630781497,0.0002929221155619569,0.001053084661517171,2.6365843772232594e-05,5.886584166284344e-05,0.0005512287302742707,9.287021694375483e-05,0.00045690568869182586,0.0008537593045588219,0.0005188517880870236,0.0008738864151629487,0.001814102402513562,0.0004555588453149067,0.0005786643305181594,0.0008262166486765191,0.000673430717795704,0.0004183879796090893,0.00027687767849602697,0.0002892059676336494,0.0004798175164509831,0.00011824305714203759,0.000330017071780172,0.0009314823215023807,0.00021157886888118827,0.0008825654674605593,0.0006225712875868755,0.0006925726936776321,0.0010926855510699062,0.000735283710474183,0.000902095969103245,0.00012171664978048736,0.00019265237930961087,0.0026596038760202697,0.0007327419418282409,0.00021354476551798489,0.0007138384988257542,0.00041757637088997586,2.9013413967874138e-05,0.0009092736301390048,0.00028432975081667727,3.546443802094442e-05,0.002617852207200359,0.0003403805043291704,0.0,3.492431608734865e-05,0.0009381430356468995,0.001418650115049494,0.00014325142940283626,0.00018224205688196726,0.0009166327956166581,0.0003145762989861666,0.00042411233800609434,7.185251673135713e-05,0.0001694590494892958,8.175711313113847e-05,0.0016085270377743832,0.0005882734373842458,0.00079516920983759
202306,0.004831101404875606,0.0003931009678113268,0.00042096049123811606,9.576158760431885e-05,0.0007565279585170122,0.0,0.0007003791072512171,0.0005488415530807744,0.0009124256703377873,0.0015834880310060654,0.0001418763395155765,0.00016604988566940195,0.0006145805484937554,0.0007384994012877834,0.0004369364298563405,0.0004806870220967778,0.0005635593087781211,0.001456215980944355,0.00033281832387609556,0.0006477120685728839,0.00018107539525662067,0.0004283912914816267,0.00023938916183532637,0.00011676158956312526,0.0003809531792972269,0.0015078132783605735,0.0003729448155303806,0.000130574551414118,0.00035959306491276344,0.0005848474680951661,0.0002888235296969032,0.0008267660632024439,0.0,0.00020709247770407834,0.002057541941389149,0.0007145622568938928,2.317352690635952e-05,0.00032173709523082426,0.0005964883696790046,7.156298143318872e-05,0.00010307075808457606,0.00021730976343057267,4.7135864835894205e-05,0.0009581849827490725,0.0007255159864907252,0.0006985275543216039,0.0,8.477782868082378e-05,0.0012913103762154984,0.002121982569045774,0.0,0.0005003183562446067,0.0005381936229738563,0.0011548654517508602,0.00013768320880173745,0.0011056185370391745,0.00034822399114450164,0.0009519813403169316,5.46752816503823e-05,5.934254232661468e-05,0.0005134668625514587,0.00012862081285307982,0.0007182763554478616,0.0010807601319060731,0.0005942289220354421,0.0011709914039393825,0.0018116089425739854,0.0004830502480056645,0.0005348436317516765,0.0008386988800422637,0.0006063029890448257,0.0005187555914076976,0.00031431488450550985,0.00026947987311920556,0.0006649672137883792,0.00013794440529837768,0.0002758850407605141,0.0010297125953482305,0.00014341258026842756,0.0010632085251976876,0.0006838689787581451,0.000623807563775569,0.0008358254018001779,0.00067428843750351,0.000959513336234282,0.00016980277356828526,0.0002259877214062116,0.0027795291381853982,0.0007885723430924019,2.879311397830795e-05,0.0007045809172786637,0.0003894349496823763,0.0,0.0009912576561739413,0.00041677068594883247,0.0,0.0023445752077187573,0.00036784716053152034,4.208090627765352e-05,1.088857795243584e-05,0.0005817881302402152,0.0014563401125438232,0.00014203320510545973,0.0001947026972290399,0.0010065130242751029,0.0003297046863759247,0.0005253915883281007,1.4355224079400138e-05,7.821554305377397e-05,0.00013552909111220912,0.001730949530151116,0.0005369076726380789,0.0008193615785374316
202307,0.004901387910667784,0.0003544119139776099,0.0005287637905736027,9.59912056752049e-05,0.0007886854637608544,0.0,0.0006541229714787022,0.0005820853576323974,0.0007928341426754069,0.0016868191802034528,0.00012310297759332906,0.00017213332499244679,0.0006342728655795363,0.000663554320450536,0.0004358091929566472,0.0005790592813748434,0.0005755668205060085,0.001571969329373726,0.00029333478810530256,0.000537471140389822,0.00015743901190869722,0.00043977620108301435,0.0002653404945251349,0.00010389199794050977,0.0004233657759735275,0.0014965273597656536,0.0003611337274332535,6.178904158467081e-05,0.0004350476020467327,0.0006058622918839825,0.0003760866119574889,0.0008961248928067304,0.0,0.00024378684237620735,0.001610792225221899,0.0005895473108317722,4.804034120599567e-05,0.00034611576659505027,0.0006928172197942902,6.336185785735098e-05,0.0001635210868666267,0.00015879809903543223,4.2390893609319624e-05,0.0009781473096754562,0.0007242588671802254,0.0006572954103734182,0.0,8.645172453491574e-05,0.000450849391273275,0.0024252745414594925,0.00013625692919423107,0.0005307422766751002,0.0005656364407893674,0.0011013637446674583,0.00012111257138416374,0.0010753385054720474,0.00028543387803909806,0.0009937913210688594,5.60353527653505e-05,1.7841106817884555e-05,0.0004995772302842998,6.377926242714402e-05,0.0007290060391048422,0.0009956304276867187,0.0005070827803307173,0.000978788888112911,0.001646355082453437,0.0003112005061024751,0.0006034981164400162,0.0008255105855573854,0.0007306234142729053,0.00048096533645315063,0.0002968126814143938,0.00023023034927338934,0.0005331682910006965,0.00014632315350162663,0.00026808090820566955,0.001129877136377113,0.00018189750368611634,0.001070944913779343,0.0005966282199511361,0.0006924612825475889,0.0010913710540729872,0.0007152822653379188,0.0010628963113990366,0.00017083274283571302,0.00021404339678319609,0.001957014342966603,0.0005620966710589685,3.6354718904081384e-05,0.0007296135053357701,0.00044016423554890736,5.6385890343274126e-05,0.0011952541492555838,0.000420541650036332,0.0,0.002433309759827415,0.0003468388794643883,7.642000879856946e-05,7.797377798020736e-05,0.0010815349639684308,0.0015277635057262529,0.0,0.00010533289899524092,0.0010785588569461376,0.0003167361817062181,0.00043135904723548644,5.1525486454174216e-05,2.8796474749687943e-05,8.627642765669345e-05,0.0018835794349791647,0.0007297554296774554,0.0007551767105577464
202308,0.005061640724399724,0.0003889438219882904,0.0005826703776057883,7.443570953768448e-05,0.0007397930109424302,0.0,0.0006355075136031957,0.0006338420433379383,0.0008155872623514132,0.001761478569324069,9.842589998411308e-05,0.00020005046249534834,0.0005442946763112393,0.0006650926697500359,0.0005243713543959181,0.0004828915327705424,0.000619476661239615,0.0016483506352614672,0.00035574507547978993,0.0005915019945123355,0.00022616645795678299,0.00046460591901706914,0.0002186609468348328,0.00017697466531731908,0.00039605078384201224,0.0016771389288583233,0.0003183724248319233,3.314340704820813e-05,0.00040471758394672146,0.0006066734596070055,0.00026657873382308233,0.0009180309594591122,0.0,0.0002713876189892873,0.001766339148490052,0.0005507413948002205,2.174233794009917e-05,0.0003397866220062296,0.0006522569059503628,3.709630538733296e-05,0.00011693698811255316,0.00016220152530954413,1.4664673264262238e-05,0.0008090133387922841,0.000667321425684732,0.0006361979761789718,0.0,0.00010092744232075499,0.00037964212005682567,0.0023928042440828925,5.898252010626967e-05,0.00046955263040278323,0.0005614218585914629,0.0011373118659733273,8.901032792030052e-05,0.0010394834822563689,0.0003617818078105892,0.001041086819173642,2.4627398744939275e-05,4.078233658871063e-05,0.000568829712316998,8.454931862635461e-05,0.0008507550060688834,0.0009089283672452416,0.0004805601823620843,0.000999531482129997,0.00156215669219416,0.0003529515631508978,0.0006878879473200365,0.0008702996681988415,0.0006947773259427935,0.00043500580910482586,0.000318124574230988,0.000272003400845642,0.000633650268021687,5.87224298826921e-05,0.000273590501244856,0.0011491133583859136,0.00019149102105443688,0.0011136468825071074,0.0006630783424805866,0.0007007748067407636,0.0009090240914453163,0.0005787626817158204,0.0009627667831796556,0.00018604973921457088,0.0002164615555284588,0.0020501936275606446,0.0005060734923162048,0.00010560725100845033,0.0007878833872160449,0.00043285901057274386,7.460718325040446e-05,0.0012275716853071906,0.0005195465686004762,0.0,0.0023871160203452024,0.00037890937852607314,0.0,4.9048421551006676e-05,0.0008686647155161593,0.001672285319401721,0.0,0.00023307560634172768,0.0010223492235798928,0.00023152994488426877,0.0004265890550710839,1.8938385831087248e-05,0.0,0.00015443440610914407,0.0017530311489056957,0.0007619915314493621,0.0006156185582860973
202309,0.00464986271014881,0.0003842849644749535,0.0005020540138651623,7.843249810189152e-05,0.0007712299070133929,0.0,0.0005389083097696464,0.0006795533768858271,0.0007860354823549645,0.0017601556983311692,0.0001186352072686031,0.00018162769498135736,0.0006585758193504654,0.0006096395461935953,0.0004404922245671902,0.0004361233542165282,0.0006061517963038313,0.001464673956063169,0.0003555376325208474,0.0006080783324762001,0.00021264902111839791,0.000420735574964962,0.00017504587065320668,0.00014452583612834308,0.0003878343303120638,0.0017237740066822613,0.00033119917670514066,8.253897977195002e-06,0.00037744869608758683,0.0005254903447111198,0.00031655460744684524,0.0010103029290313048,0.0,0.0003143076582161081,0.002088684178937685,0.0005517565894747426,4.671314262198048e-05,0.0002985993326897064,0.0005987683204893234,6.57982075370838e-05,8.261172721391979e-05,7.911126853727106e-05,4.6967936032690755e-05,0.0006998494398679409,0.000685473332083346,0.0006025402438117502,6.905147520174994e-05,6.315968534665972e-05,0.0002733320445442137,0.0023038826777263934,0.0,0.0003618519760965478,0.0005511959556543397,0.0010868120589799667,0.00014931904803892318,0.0010197334506695996,0.00033705663375851053,0.0009159548964160362,3.12554879830636e-05,5.38642192634452e-06,0.0005584376809625759,6.444674085333513e-05,0.0009839462345040577,0.0012625914375406825,0.0005503934997272285,0.0008972727562332331,0.001771340424125138,0.0005491271757454385,0.000512193809783629,0.0007682355051316765,0.0006459236453117831,0.00045723149417440685,0.0002619991242804215,0.0003774518228832864,0.0006856730148818354,4.3643581496981665e-05,0.0002698140949795235,0.0012411752024181068,0.00020491806690384288,0.0010928931152195077,0.0005829524974941601,0.0007072576685258027,0.0006809615488860206,0.0003127708050138787,0.0010598131465454357,0.0002203103504406896,0.0002323750485269411,0.0018075340322932345,0.0005606134841446981,9.883624922130055e-06,0.0007765373700912504,0.00037708306277962954,0.00011143375734323347,0.001158321783234511,0.0005923719615857754,0.0,0.0027248110394600586,0.0003946721873283938,3.990618875641299e-05,3.492822081673292e-05,0.0007708747435116408,0.0018084517289879039,0.0,3.821578855122747e-05,0.0010663394496057087,0.0002563580781090966,0.00045888614092270817,4.388333770434279e-05,0.0,9.084660008798209e-05,0.0017689334372931356,0.0008069222668021583,0.00041819650629254784
