yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
201608,0.024694544595203195,0.0,0.0,0.0,0.009271883497464144,0.0030376882800110085,0.00361811123415672,0.00020418424749968838,0.00436807458661129,0.006596946283495559,0.0001955082718055613,0.0,4.817917546027583e-05,0.0031950473102659925,0.001095899472906682,0.0004535201704685418,0.009099544876438543,0.010330106043830532,0.0,0.0,0.0016928723469195614,0.0,0.00040806398928245463,0.0009444014397904289,0.0024720032902509044,0.014433407583056305,0.000356275400116095,0.002755867597355218,0.000271202164666259,0.0,0.0,0.0,0.00023218169270984126,0.0,0.0,0.00044795789750687976,0.0028362814975711305,0.0,0.004506655106542188,0.0006558350937749392,0.0008038516025716288,0.0024909005842391183,0.0,0.0,0.00434516774681025,0.0,0.0004362475553638407,0.0,0.005468060074126683,0.0,0.0,0.0005294502698750403,0.013989371141139068,0.0,0.0,0.012375953884518415,0.0,0.0016748602154876262,0.004303364414493241,0.0,0.0,0.0005531263938275951,0.0,0.0,0.0021898710046283905,0.0,0.003406113709242399,0.0014670268066090653,0.0,0.002849445324637728,0.002797626666363037,0.006128702924116279,0.004049554764789401,0.003403364588552771,0.0014514622073810088,0.0007172673121801257,0.0,0.0,0.0,0.009777545981805176,0.001450847064312568,0.00037921721575905087,0.0004911013276951616,0.002115334423478779,0.008423183641321838,0.0,0.00130990997237489,0.0,0.000433798064117179,0.0,0.0003586429414410063,0.0035668352540383546,0.0,0.005562925383336196,0.0,0.001419396996354776,0.0,0.0,0.0,0.004763293642590013,0.0,0.0,0.0014934860780867643,0.002488683259838182,0.0,0.0005456676094514778,7.502293060215931e-05,0.0,0.001605736881030513,0.0,0.0003016706426612729,0.0,0.005957477656437238
201609,0.02493768353621089,0.0,0.0,0.0,0.009233412633343038,0.0026803675413614816,0.004037052036395887,0.0003952793014945338,0.004584196000159414,0.006178822218792658,0.00023444041906249964,0.0,0.00035635772414128574,0.0031193383559326325,0.0010317408289020678,0.00023743321036427095,0.008945955118521955,0.0101053215963334,0.0,0.0,0.0016423755277738205,0.0,0.000485631168033312,0.0011315381624093747,0.002489168351087359,0.014538317039278397,0.0006691995483058529,0.003107915838774426,3.083732750414022e-05,0.0,0.00015780172049915174,0.0,0.00025836781119290583,0.0,0.0,0.0010633820737878765,0.002943415544050346,0.0,0.004505273279435615,0.0005583639284910416,0.0005206150460187477,0.002493460146939584,0.0,0.0,0.0049814048392513004,0.0004846558215215266,9.533020516359995e-05,0.0,0.006166270708924224,0.0,0.0,0.0004893811664469353,0.01333761349161421,0.0,0.0,0.01220067255353851,0.0,0.0019849127161120556,0.004380727867526832,0.0,0.0,0.0,0.0,0.0,0.002203480290935339,0.0,0.0036260238087006853,0.001240174053811329,0.0,0.0027661859486927806,0.0026479203519652245,0.005921127613304143,0.004154882116628707,0.0037125110262362236,0.0009385539520748883,0.0006489135466255099,0.0,0.0,0.0,0.009869873666453673,0.0014411567686812067,0.00024479523489553446,0.0008788493201616943,0.0021875058983132907,0.008516863363680124,0.0,0.0014260839686435168,0.0,0.0005084899002927923,0.0,0.0003649342767965143,0.0035158475206644277,0.0,0.005552598166201965,0.0,0.0012942619691439657,0.0,0.0,0.0,0.005426486715061044,0.0,0.0,0.001146825806803092,0.0023875400341788404,0.0,0.0005665888704814139,0.0,0.0,0.001671280168263011,0.0,0.0007450908424179108,0.0,0.005955821250874516
201610,0.024569577086903716,0.0,0.0,0.0,0.009084575848071248,0.002860087645760575,0.004059302134001342,0.0004644694617344258,0.004741970998338576,0.006466547721728385,0.00017927650640291049,0.0,0.0005542980874808858,0.003022553576555447,0.0009133180421146065,0.0,0.008817072676855142,0.010161923527573672,0.0,0.0,0.0013932787685303272,0.0,0.0007371389299145532,0.0011768733028603552,0.0023929529619038455,0.014709263228887992,0.0007727874942303263,0.003436975963369273,0.0,0.0,0.00024780777550503455,0.0,0.0001266330638480695,0.0,0.0,0.0010741241806433604,0.0027077601465033568,0.0,0.004336355775933694,0.0005162238438415032,0.0003121836128530719,0.002485563117953223,0.0,0.0,0.004442976733180099,0.00018935016172154354,0.0,0.0,0.005894060208312645,0.0,0.0,0.0005865799100504359,0.013571490593594464,0.0,0.0,0.012005620735611457,0.0,0.0013596465670729404,0.003894201072722344,0.0,0.0,0.0003886490372164789,0.0,0.0,0.002577506786831497,0.0,0.0037179627437274824,0.0016173509658821876,0.0,0.0027191401413874015,0.0026886407184982405,0.0056009077396099675,0.004229806189123629,0.0036815293736204816,0.0010663365868117598,0.0006409155460052653,0.0,0.0,0.0,0.00972133728566583,0.001592610914601569,0.00013326591636450287,0.001059873946778727,0.0024330667279575456,0.009152276259520259,0.0,0.0012452928358497432,0.0,0.0002730087832831961,0.0,0.0004227242568687641,0.0035744345206411713,0.0,0.005892004053365984,0.0,0.0011381614408418237,0.0,0.0,0.0,0.0049352379413552735,0.0,0.0,0.0014591882428838501,0.0024688169608495544,0.0,0.0005609848100668606,0.0,0.0,0.002037613883021835,0.0,0.0009158355617916903,0.0,0.005521374343444716
201611,0.02442380087926012,0.0,0.0,0.0,0.009024990593638595,0.0030315204926647634,0.004508586175481943,0.0007147701994563773,0.005642515046170466,0.006409426760528992,0.0002980146650957763,0.0,0.00021209568021086494,0.0030650652934524963,0.00030734768967494673,0.0008379508044769475,0.0088587603632806,0.01012333144898677,0.0,0.0,0.001632810061906419,0.0,0.0007264220731082133,0.00097313032779223,0.0023356924959566715,0.014308738344118435,0.000702704406796749,0.003195377451994683,0.00023869088865693066,0.0,0.0004289644691278204,0.0,0.00026173939181171733,0.0,0.0,0.0018622832790817815,0.002780991763519065,9.512893339550501e-05,0.004351300822412545,0.0007458559162833261,0.00036892322210919367,0.002249530748939509,0.0,0.0,0.004712359864709485,0.00015838936392787822,0.00018101619054359367,0.0,0.006402409795115341,0.0,0.0,0.0007557955913972525,0.013560280650417783,0.0,0.0,0.01288379834645549,0.0,0.0027371096543339067,0.0038004381468649093,0.0,0.0,0.0004326445159645909,0.0,0.0,0.0024532952404750013,0.0,0.0036436697726365337,0.0014866197524755547,0.0,0.0029802222592095508,0.002802143890784357,0.0057123283970824884,0.003949456005881373,0.003641214720650434,0.0005129993422366904,0.0006488517040750522,0.0,0.0,0.0,0.010036127760021437,0.0013515354442145376,0.0001879004023635018,0.0006544024089638527,0.001806873520126325,0.010249216326142799,0.0,0.001237154309129363,0.0,8.383196927825185e-05,0.0,0.00035731349596173983,0.003494175004577376,0.00017639741225123194,0.006013226569770758,0.0,0.0007664380765372205,0.0,0.0,0.0,0.004538749896911974,8.400451531247054e-05,0.0,0.0014605838678145196,0.002733689390122387,0.0,0.00048292549282956236,3.967824565870441e-05,0.0,0.0015133802055066598,0.0,0.0011505111206106464,0.0,0.004778648400986302
201612,0.02428958665924089,0.0,0.0,0.0,0.008973858424385197,0.003230658055655708,0.004828259627944555,0.0007564157682947016,0.005710201856355859,0.005784490115910903,0.00012458170269529347,0.0,0.00031123835751962266,0.0033014915591213566,0.0002599385823369519,0.000619538914152223,0.008908545860144857,0.010090135062128813,0.0,0.0,0.0017015473685614106,0.0,0.0006368318593520302,0.0007930527346280033,0.0024445383073764255,0.014420949475922411,0.0008153435750873463,0.003257280658636809,0.00047676621261107333,0.0,0.0005001274250328315,0.0,0.00031974250527262146,0.0,0.0,0.001884532256870382,0.002459480686132842,0.0002761043413431661,0.004343842859058195,0.0007626833253080034,7.826739055101205e-05,0.001944856815703307,0.0,0.0,0.0047618443160846995,0.0007679581838561514,0.0001395974513718507,0.0,0.0067134752891333666,0.0,0.0,0.0008791159198020377,0.013409138423436957,0.0001388815205147194,0.0,0.012818886784264278,0.0,0.002561468377231335,0.004026471297062446,0.0,0.0,0.0006719224864884392,0.0,0.0,0.00251654599079953,0.0,0.003873370987767737,0.0014325111155409902,0.0,0.0027900035622982333,0.002468371114827301,0.005819875114528491,0.003929771631820221,0.0035970938207148984,0.00018633822473533785,0.0007293688553262732,0.0,0.0,0.0,0.009755711640609527,0.0014894110122640543,0.00016479412951933128,0.00044726778840048563,0.0016989856328762903,0.010009272942140957,0.0,0.0012911426368226828,0.0,0.0004244996631751393,0.0,0.0002348821682115089,0.0035429128641129215,0.0006940054160136923,0.006071283635137305,0.0,0.0008496966967657993,0.0,0.0,0.0,0.004690092297117861,0.0,0.0,0.001288485601314111,0.0027145233626995093,0.0,0.00041281476052826104,0.00017624474333161709,0.0,0.0013330137952641315,0.0,0.0017097368319686766,0.0,0.00427935767005451
201701,0.02497289626846001,0.0,0.0,0.0,0.008805352683708656,0.003451831001502791,0.00536881585477944,0.0004666955619887662,0.005516498821675649,0.005142414293442356,7.194480863991936e-05,0.0,0.0010856112873963491,0.0033248640564557744,0.00023707099450766722,0.0,0.008433204192771685,0.01023728170133857,0.0,0.0,0.0019546729127757866,0.0006333823122350707,0.0005489135696032371,0.0008896765261364295,0.0025243727976598635,0.014199630351221558,0.0010815043628437135,0.0030819292858207895,0.0003060688357944648,0.0,0.00022871967943507093,0.0,0.0002855734896921407,0.0,0.0,0.0017891877064846696,0.0028761343278177597,0.00013818062185134647,0.004244965450599006,0.0006777355296486353,0.0,0.0018091572632107143,0.0,0.0,0.004881876366234426,0.0017876854088094323,0.0,0.0,0.006817121597635356,0.0,0.0,0.000805442924013204,0.012875988499087748,0.00018796542851348132,0.0,0.011335001500130646,0.0,0.001949592590584261,0.004155645028799022,0.0,0.0,0.0,0.0,0.0,0.0026409865903196696,0.0,0.003549815297286302,0.0009312130878920343,3.9688432289966326e-05,0.0026132004906028045,0.0017584297147794643,0.005168295681277153,0.0037024094143140187,0.004103340439003358,6.230132909799201e-05,0.0004940281078961805,0.0,0.0,0.0,0.009721411009566416,0.0016381230737026451,0.0001156798773057509,0.0004033498192665443,0.0017517996791626004,0.009750832589338143,0.0001555152828146813,0.0010647307315097335,0.0006829005253320198,0.000968166426437573,0.0,0.00011562309924639008,0.003529455702979468,0.0002388299473334533,0.005651985654750926,0.0,0.000688577471266211,0.0,0.0,0.0,0.004387886106957835,0.0,0.0,0.0012179789584350021,0.003080551996890571,0.0,0.0,4.732605196241616e-05,0.0,0.0015071949848210156,0.0,0.0020463465029471255,0.0,0.004820667641335481
201702,0.0248389149980505,0.0,0.0,0.0,0.008553708640343102,0.0035900863487538367,0.005371937495466168,0.00028043307619596183,0.0057267903130119365,0.004841430241179433,0.0001961695624176075,0.0,0.0014942605421434559,0.003460754979487748,0.0002320344324213521,0.0,0.008283825640287458,0.01039808062734278,0.0,0.0,0.0016251681483730658,0.0007509190887153125,0.0006177902865320616,0.0009871702543090663,0.002581091990746765,0.014538494956289814,0.0009707844397512549,0.003140340346662953,0.0,0.0,0.0,0.0,0.00022103215401207503,0.0,0.0,0.0020734674408627723,0.003270559629926885,0.0003636270951036913,0.004281242405356504,0.0005410605002403971,0.0,0.0017616458124577277,0.0,0.0,0.0046159480024139995,0.001656408737167232,0.0,7.188030436642513e-05,0.006440866473708814,0.0,0.0,0.0014579488821597356,0.013255367631036635,0.0002784867500121285,0.0,0.011363005326760305,0.0,0.0016316666300628963,0.00397122998257211,0.0,0.0,0.0,0.0,0.0002074723663676689,0.0027632604295042577,0.0,0.003266241122494509,0.0006871257364876657,0.0,0.0025954770203155822,0.0018472552710751225,0.005401556011233367,0.0038537744200413094,0.004054188830121906,0.00010309691056525566,0.0005442660669859334,0.0,0.0,0.0,0.009742616633437475,0.0016322597020250833,0.00024317768613727449,0.0004379725943735317,0.0015167252691203048,0.009602842695244206,0.0002613251147608787,0.0006101532294637974,0.0003113204586027002,0.0011091944892528765,0.0,0.0,0.003770777038337536,0.0,0.005210442377751114,0.0,0.0010129498337350226,0.0,0.0,0.0,0.004192607328997768,0.0,0.0,0.001435133263408337,0.00339755022061702,0.0,4.0762702485205634e-07,0.0,0.0,0.0021552378423911594,0.0,0.0020536614004006246,0.0,0.004554312574819941
201703,0.025697421469165312,0.0,0.0,0.0,0.008517795851275357,0.0033593732203142912,0.005343632304239825,0.0002481086078965456,0.005094415370303998,0.005308643616296222,0.00041071308525076445,0.0,0.0017742117885970153,0.0036667341274677382,0.0005674781624185502,0.0,0.008247814817335117,0.010426272450545985,0.0,0.0,0.0016496739671022936,0.0006411454314754148,0.0006313880133011892,0.0012692159637309362,0.0025604006659201246,0.01507393741359779,0.000978884932244821,0.002754259856157055,0.0,0.0,0.0,0.0,0.00020237952450280215,0.0,0.0,0.0009180148457801485,0.003146238659591626,0.0,0.004817269177775134,0.0007033791288412507,0.00018210385266794417,0.0017879024332693725,0.0,0.0,0.004630934897153998,0.0010548135526403995,0.0,8.008186680560923e-06,0.006336962500625809,0.0,0.0,0.0010561835598231286,0.012974542562955925,0.0003250490789281749,0.0,0.01146241098475747,0.00011700707196527391,0.0013825732223854857,0.004011571358708435,0.0,0.0,0.0,0.0,0.0003437651010081689,0.0027671691663857184,0.0,0.002433125296585253,0.001064704846621065,0.0,0.0024155937340556615,0.0018649639415351037,0.005693433965165004,0.0039143799175479525,0.0038988544542623467,0.00040882717830298377,0.0006089412623469239,0.0,0.0,0.0,0.009737298163131914,0.0016274792468610824,0.0002295280387844419,0.0004411878967051943,0.001732624471173075,0.009812265256285764,0.00048801535977354517,0.00035247435686278295,0.00022828114935135677,0.0009915164166040174,0.0,0.0,0.0035862129088276053,0.0,0.005581275639007974,0.0,0.0011821785139203287,0.0,0.0,0.0,0.0035867972636955707,0.0,0.0,0.001566446943541518,0.003759193595103653,0.0,0.0,0.0,0.0,0.001957383177332106,0.0,0.0025771680092553264,0.0,0.003949563598721677
201704,0.026400709295439116,0.0,0.0,0.0,0.008588783755111065,0.0032031199862864925,0.0053837782858323245,0.000400221133171529,0.00469515746224797,0.005630314527666213,0.0009645693321021793,0.0,0.0014384736932926973,0.004092157932389862,0.0013567751031408031,0.0,0.008543820835827937,0.010118744910415912,0.0,0.0,0.0018573198042114514,0.00041594859306925605,0.0005641356879400009,0.0014693851453399366,0.002663396471097772,0.015724748123927126,0.0009483432700429689,0.002274425080178415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002695130277494569,0.0,0.004928668748061917,0.0008464207974408016,0.0003308400914007898,0.001822513319496908,0.0,0.0,0.0045319195378181725,0.0002984850155191701,0.0,0.0,0.006665400094920227,0.0,0.0,0.0010040593045407991,0.01285260687476233,0.0,0.0,0.010645814362636235,0.0008472416055505739,0.0013205708780433757,0.003930628512038187,0.0,0.0,0.0,0.0,3.790067058152097e-05,0.0027361939824349767,0.0,0.0023634905738512462,0.0014606962032080637,0.0,0.00205880990166766,0.0016494355528490162,0.005755032036492951,0.003792497780935083,0.004908784378342625,0.0008572230308661931,0.0004068804476811598,0.0,0.0,0.0,0.009307227006344669,0.0019055714109705564,0.0005248139008926337,0.0009479567205628264,0.001826985955317676,0.009359325337663173,0.00045003663654090024,0.00017878710785400125,0.0,0.0010592387081560604,0.0,0.0,0.0034532189380506754,0.0,0.0054357883669017976,0.0,0.0013721176983108882,0.0,0.0,0.0,0.004119424671163906,0.0,0.0,0.001977832997445887,0.0037622083558471555,0.0,0.0,6.543894052217741e-05,0.0,0.0009629875010867637,0.00019598965179599482,0.002757190705216442,0.0,0.0037154807190865583
201705,0.025251726073494053,0.0,0.0,0.0,0.008530525276924775,0.0030703321812449256,0.005688949868536992,0.00046599504325277856,0.0052678090514218,0.00563664134054778,0.0005614326707045887,0.0,0.0015069113582312432,0.004169823154212935,0.0010697788713377456,9.007769137499232e-05,0.0086407239297263,0.009642396735065145,0.0,0.0,0.0015784924917915215,0.0,0.00046515793416685775,0.0014068026119215906,0.00245511443662542,0.015395100644727319,0.0011322736191483793,0.002434084342526884,0.0,0.0,8.727387572218073e-05,0.0,1.0385041500559143e-05,0.0,0.0,0.0011021677998085593,0.002629721420254676,0.0,0.004943311394063304,0.0006113404645417066,0.0002076392599860928,0.00210538113172671,0.0,0.0,0.0046712996057758985,0.000514840446945089,0.0,0.00019490345825101029,0.0061197179750259335,0.0,0.0,0.0011223325543502684,0.012714287403634577,0.0,0.0,0.010561705196452451,0.000663766197511711,0.0010765914292553526,0.0037383183639633686,0.0,0.0,0.0,0.0,1.4761840769670966e-05,0.0025135551725219917,0.0,0.002997509448184727,0.0014491128031312254,0.0,0.002040943488633999,0.0022021652820982643,0.005397124722958985,0.0037052497608955656,0.005558234990391585,0.0005404338100805527,0.0004180318078704696,0.0,0.0,0.0,0.008821037790037777,0.0019474354222252038,0.00048416662268805597,0.0006651620682795865,0.002008151973513793,0.009941682496025492,0.000467902984330969,0.00029835711480588004,0.0,0.0010592214725883386,0.0,0.0,0.0033646945402601423,0.0,0.0056698444284701745,0.0,0.0014202222935444007,0.0,0.0,0.0,0.004251293705754896,0.0,0.0,0.0020424530179311913,0.0032543090073959345,0.0,0.0,0.00047949673418612535,0.0,0.0013800963488202688,7.042965068604076e-05,0.0036383196807755576,0.0,0.0025536438471041893
201706,0.025287152402790673,0.0,0.0,0.0,0.008585559449975607,0.003316992636607772,0.005501834896549967,0.0004383393230080733,0.0052868028134898815,0.005444534149937276,0.0006391202865991929,0.0,0.001757483993739871,0.004477769484702496,0.0012862438028386541,0.00034503815524008705,0.008495529218161765,0.009572750442760975,0.0,0.0,0.001168372109141414,2.4803816057025644e-05,0.00017981387488243087,0.0013637551742544036,0.0024416745731335957,0.015500325931515384,0.001106326554224844,0.002215638153998191,4.396020928580395e-06,0.0,0.0,0.0,6.180106019454018e-05,0.0,0.0,0.0012281302653892017,0.0025469016589927643,0.0,0.005303760124664028,0.0004594928930680757,4.0785891596866524e-05,0.002420786456164807,0.0,0.0,0.004696446020522498,0.0005313214149401747,0.0,0.0003663230451883503,0.005369249350006257,0.0,0.0,0.0016585054006131375,0.012105097034130059,0.0,0.0,0.010299632032376273,0.001119610598081274,0.001246725018681251,0.003414664897130686,0.0,0.0,0.0,0.0,4.393545775541445e-05,0.0023953970219244497,0.0,0.0031084219898027585,0.0012015799181135825,0.0,0.0019903935220904035,0.002214087079017123,0.005759982724205912,0.00393495135363673,0.005435140198332477,0.0009161423601805594,0.00027705280373678743,0.0,0.0,0.0,0.008931394727346675,0.0018350319117161414,0.0003501151809974782,0.001134320578390202,0.0018952038861013284,0.009806055901165192,0.0005760374704786696,0.00027483720673609986,0.00041281197202612616,0.0008492606356110073,0.0,0.0,0.0031417472313707982,0.0,0.006033298722597595,0.0,0.0016393625945180562,0.0,0.0,0.0,0.0041297625629759215,0.0,0.0,0.0018383389160138218,0.0035814747580538908,0.0,0.0,0.0003916299901819713,0.0,0.0014664787142662187,0.0,0.0037917604557982237,0.0,0.002337007200279491
201707,0.024715696891479483,0.0,0.0,0.0,0.008547394112249087,0.003405551602161617,0.005451794041399258,0.0005940161743769917,0.00555678726173166,0.005931628385144801,0.0007189195487254774,0.0,0.0014079964036498125,0.00452592852743314,0.0015378310247792057,0.0002489794722508397,0.008710298053399138,0.009537873999267811,0.0,0.0,0.0012071987322458707,0.0,0.00012007123505797293,0.001284395718086398,0.002529184297940202,0.015771486436475555,0.0009320273634019725,0.002152457059856139,0.00012970569463355053,0.0,0.0,0.0,0.00017674239621440004,0.0,0.0,0.0018523614349742056,0.0024280013818385074,0.0,0.0056354999039699444,0.0002269632634727952,0.0,0.002333264944164459,0.0,0.0,0.004849998930437348,0.0005299050767419975,0.0,0.0003999089580348011,0.00527396011239869,0.0,0.0,0.0012724253006326299,0.01171681375675287,0.0,0.0,0.009206070648841498,0.002029708677540099,0.0006353275738695884,0.00361557971885302,0.0,0.0,0.0,0.0,0.0,0.0023121474300322083,0.0,0.003021086237585375,0.001193941379000948,0.0,0.002222245919818821,0.0019648250499620457,0.005657239955895528,0.00397440849957115,0.005677356191756366,0.000998291506912387,0.0004261167890757093,0.0,0.0,0.0,0.009287746762695216,0.0019178726961518277,0.00026911994683872413,0.0011430326921059073,0.0018237191508343855,0.009679938283352724,0.00076134883176565,0.0003278274086158543,0.0,0.0009810838358267511,0.0,0.0,0.0033059895941984375,1.0128480962551702e-05,0.006283812101616538,0.0,0.001919910593218719,0.0,0.0,0.0,0.0037724389726084048,0.0,0.0,0.0019264412333723261,0.003258473583050257,0.0,0.0,0.00048293307473347826,0.0,0.0012089457058528626,6.723409623396725e-05,0.003590869165686694,0.0,0.002069791850971661
201708,0.02626676803753325,0.0,0.0,0.0,0.00858543022826975,0.003101663802802477,0.005629456449207851,0.0003632079021354248,0.005140861184435231,0.005967518125118818,0.0007095918449296903,0.0,0.001096982620380087,0.004597973044141034,0.0012163207152773544,0.000890668338330061,0.008228978295539906,0.010410975289470305,0.0,0.0,0.0012721823548993744,0.0,0.0002717118623541463,0.0012444371682093502,0.002418914725820976,0.015892550856318226,0.0008705717062483175,0.002482196435973601,0.0001102098287780434,0.0,0.0,0.0,9.592117940089094e-05,0.0,0.0,0.0015621775935959592,0.002039077133546287,0.0,0.005482207868292465,0.0005334630260129732,0.0,0.0022637515955590028,0.0,0.0,0.0049931844554334,0.0008850607367768233,0.0,0.00023620553653346592,0.0052774402581757555,0.0,0.0,0.001326933735891475,0.011522150530422725,0.0,0.0,0.009969127116988349,0.0018161334737768126,0.0014022310184864228,0.0034029580644542954,0.0,0.0,0.0,0.0,0.0,0.002466924691111818,0.0,0.0030812901674955036,0.0009314214191770776,0.0,0.002320387862869141,0.0019654824618432474,0.0055368852532639784,0.003652353535255043,0.00572225806043241,0.0008948145981902005,0.0004705991624273311,0.0,0.0,0.0,0.009630069742617582,0.0018444858918586489,0.0005120566990447552,0.0011015868950854388,0.0017262057247561587,0.009849760614799705,0.0005787369722301263,0.00022749575077910122,0.0,0.0013701155107468763,0.0,0.0,0.0033202022075061364,0.0,0.006050965951375369,0.0,0.0017861842093879199,0.0,0.0,0.0,0.0042796872713642495,0.0,0.0,0.0021875346378957537,0.0032230895623600554,0.0,0.00014528803451868151,0.0004291693745766976,0.0,0.0011457112191480983,0.00015629061628048098,0.0032930481171239666,0.0,0.0023295076643585987
201709,0.025194296104248833,0.0,0.0,0.0,0.008825271469616251,0.0030221851237095193,0.005893698562943626,0.000780392469047083,0.005464963176765509,0.005958230258636611,0.0009102225535788433,0.0,0.0008117121427155912,0.004825048980748414,0.0008456803281593209,0.0010101296801239236,0.008123083348400548,0.009826326209986443,0.0,0.0,0.0011338110987916589,0.0,0.00032535355256358935,0.0012526074343728623,0.002332548760950956,0.016029432394111795,0.0007416546335659229,0.0025781701338332243,0.00020082891985069947,0.0,0.00013307267555548696,0.0,8.533964447965529e-05,2.252672824537893e-05,0.0,0.0020321000678515076,0.002146391798551334,0.0,0.005243180796426027,0.0005759804620784953,0.0,0.0020379870566638626,0.0,0.0,0.0046328217459010715,3.108588121840374e-05,0.0,0.0,0.004981515327830831,0.0,0.0,0.0020876604680156426,0.011208097079003927,0.0,0.0,0.010610648542093619,0.0012207429826970103,0.00140207635752258,0.003109708469507441,0.0,0.0,0.0,0.0,0.0,0.0023323107304027563,0.0,0.0030117494857987955,0.0006211605256171707,0.0,0.002366249857666192,0.002138443113223122,0.005595501840252611,0.0035478585382987676,0.005924686577588118,0.0007453958480563218,0.0005111107101065054,0.0,0.0,0.0,0.009336462174234379,0.0016102244733203909,0.0003181479543059087,0.0010063025630358037,0.0016926598915190634,0.011133942065173305,0.0006327492461645106,0.00013343295077253238,0.0,0.0014849210256178188,3.147075035651873e-05,0.0,0.003174756161047696,0.0002850473051508817,0.0058606533484163335,0.0,0.0016693367899806267,0.0,0.0,0.0,0.004589826596599703,0.0,0.0,0.0022596634165893384,0.0035713002594331177,0.0,0.00014457326551066963,0.0004643101514314373,0.0,0.0014220172794533453,0.00032722544408533464,0.003338711765850695,0.0,0.002183851620933444
201710,0.025886866663985916,0.0,0.0,0.0,0.008893860487436695,0.002911500002594075,0.005813271860302501,0.0004059649328139149,0.005194596229163225,0.0055658378399236225,0.0005259171430397605,0.0,0.0012086037571723068,0.004690506553597925,0.0009968050379429892,0.00048514172401363265,0.007658610882816035,0.010351312509753232,0.0,0.0,0.0012943178204010007,0.0,0.00026769543869866613,0.0012570686045116138,0.0023437600424299743,0.015928404410836094,0.0008743036388428216,0.0026581939147038783,0.0,0.0,9.279432747547892e-05,0.0,0.0,0.0,0.0,0.0016345173717920165,0.00240530554219539,0.0,0.0051116806290296465,0.0006803701183058907,0.0,0.0016838134703809173,0.0,0.0,0.004664858561594346,0.0006447275914174572,0.0,0.0,0.005245345212564393,0.0,0.0,0.00213536563753212,0.010954538404318414,0.0,0.0,0.009584295872124267,0.0016930740120765665,0.0013766441762814445,0.0033492188813253336,0.0,0.0,0.0,0.0,0.0,0.0021529772547111766,0.0,0.0026930975058491683,6.305603119925677e-05,0.0,0.002281627383123852,0.002111558171168477,0.005975096059069782,0.003596011792588003,0.006053567611528858,0.0006373906573265069,0.0004524450333194362,0.0,0.0,0.0,0.009143710689983924,0.0018410789958796302,0.00023893134444110493,0.0012991827694903654,0.0018661910778779336,0.01081554794224346,0.0007499457525668985,0.00017091177205862367,0.0,0.001588470360070199,4.9253495247648654e-05,0.0,0.0031993279578220795,0.0001437436889903217,0.005949442217500933,0.0,0.0014727314814366212,0.0,0.0,0.0,0.004422070135368011,0.0,0.0,0.0024282221665213924,0.003324805620674815,0.0,0.0,0.0006962026411631892,0.0,0.0016078231664540088,0.0005600784085359847,0.002940138188796394,0.0,0.0031320038048633083
