yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
200502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200601,0.009351490539544158,0.0,0.0,0.0,0.009187894995688572,0.007514112952242668,0.000646627796087668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008022939947712514,0.0,0.003229180690103775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.958464182722176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020040116829250637,0.0,0.0,0.0,0.0,0.005022911636072818,0.011244229774642933,0.024199743571814623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001983871714055241,0.0,0.0,0.0,0.003136446498328402,0.0,0.0,0.0028968081937850564,0.0,0.00443596684981529,0.0,0.0,0.0,0.0023056404782196283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010451244655531978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011943422276277026,0.0,0.0,0.0,0.0,0.0,0.005847783825541223,0.0,0.0022491432527125136,0.0018157740509261186,0.0,0.0,0.0,0.0,0.0,0.0014718971171649709,0.0,0.0,0.0,0.0
200602,0.009167197072833276,0.0,0.0,0.0,0.009237867975449475,0.007522325730073761,0.000710913493393182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007472143416192173,0.0,0.003213775870140071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560891336108871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001579350983792909,0.0,0.0,0.0,0.0,0.005248077803778247,0.01142581576228527,0.0244748985938323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002034876667664675,0.0,0.0,0.0,0.003362372760056357,0.0,0.0,0.002860598745269492,0.0,0.0045145520564602816,0.0,0.0,0.0,0.0019080854848481437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010159330980865614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164954259134774,0.0,0.0,0.0,0.0,0.0,0.005670909968866623,0.0,0.0026179327032324648,0.0018300326113711864,0.0,0.0,0.0,0.0,0.0,0.0015584841235423588,0.0,0.0,0.0,0.0
200603,0.009754723469556869,0.0,0.0,0.0,0.009159048905974687,0.00754815695156594,0.0007740267275259054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008341515422625083,0.0,0.003150816656854001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019100544213960264,0.0,0.0,0.0,0.0,0.005255365131155806,0.011431039680129167,0.02442023028281779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002169234582558109,0.0,0.0,0.0,0.003569469357970043,0.0,0.0,0.002659551811828605,0.0,0.004745843859558708,0.0,0.0,0.0,0.0017024057574987594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009698738014432374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011344286441641899,0.0,0.0,0.0,0.0,0.0,0.005640716318572655,0.0,0.0027698984752574586,0.0019054797370037567,0.0,0.0,0.0,0.0,0.0,0.0014267074007442576,0.0,0.0,0.0,0.0
200604,0.009844897950908997,0.0,0.0,0.0,0.009100133486663187,0.007318786288618967,0.0005490986916369812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007122671992952653,0.0,0.002962745996623459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017684058922804102,0.0,0.0,0.0,0.0,0.005239032226769803,0.011220768074265433,0.02450689180679943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022176192370882675,0.0,0.0,0.0,0.0038128292965052255,0.0,0.0,0.0025250857758895395,0.0,0.004843441131700539,0.0,0.0,0.0,0.0016597567479027025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009522263767037813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011093518840572367,0.0,0.0,0.0,0.0,0.0,0.0053551176551648785,0.0,0.002869526774192947,0.0018680950020864237,0.0,0.0,0.0,0.0,0.0,0.0014700181452596609,0.0,0.0,0.0,0.0
200605,0.009553647159376151,0.0,0.0,0.0,0.009090258056403398,0.007209201915528539,0.0006043491372270402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006253855982807304,0.0,0.003048894187612577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020143873829205476,0.0,0.0,0.0,0.0,0.005062611155252878,0.011141901178519254,0.024135732238276107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023623789219798705,0.0,0.0,0.0,0.0037095603643850627,0.0,0.0,0.0025777880801889333,0.0,0.004715449338072692,0.0,0.0,0.0,0.0015782148855280887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009439952059506427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113959379432181,0.0,0.0,0.0,0.0,0.0,0.005399044751113184,0.0,0.002779836826936474,0.0020916382003546372,0.0,0.0,0.0,0.0,0.0,0.0015986530684127783,0.0,0.0,0.0,0.0
200606,0.009912059771550685,0.0,0.0,0.0,0.009162136371989257,0.007293204946844366,0.0012467009739423455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007293824347760649,0.0,0.0029830426668025823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108059356421339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019499376854262911,0.0,0.0,0.0,0.0,0.004638057691596994,0.010857300079198128,0.024493943570679643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002190490298431874,0.0,0.0,0.0,0.003645352461992198,0.0,0.0,0.002638125248958762,0.0,0.004668261604937791,0.0,0.0,0.0,0.0013669306686739878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008799691579104327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011539348603973106,0.0,0.0,0.0,0.0,0.0,0.0050748360055454245,0.0,0.0028495169231418,0.0018394726700756787,0.0,0.0,0.0,0.0,0.0,0.0015161345791300737,0.0,0.0,0.0,0.0
200607,0.00981361832707736,0.0,0.0,0.0,0.009131607998954322,0.007173742664017862,0.0014267050532351083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004060677744727997,0.0,0.002837846902202082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002102555241883771,0.0,0.0,0.0,0.0,0.0018184997550597798,0.0,0.0,0.0,0.0,0.004419014654991597,0.010888410302828114,0.02403191200910673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002100542948543498,0.0,0.0,0.0,0.003361556242269149,0.0,0.0,0.002673219010640746,0.0,0.00453945317309545,0.0,0.0,0.0,0.0012304773821727759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008770711811468946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011701951952201424,0.0,0.0,0.0,0.0,0.0,0.005331836816302643,0.0,0.0032221968017648616,0.0018336782387087423,0.0,0.0,0.0,0.0,0.0,0.0013673692163376034,0.0,0.0,0.0,0.0
200608,0.0098859759225745,0.0,0.0,0.0,0.009114225409811683,0.007276280717764361,0.001423937355362506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003915474075929766,0.0,0.0029219535410246137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005072693122209286,0.0,0.0,0.0,0.0,0.001968005801398796,0.0,0.0,0.0,0.0,0.003982616827199823,0.011054135157763104,0.023969144011362326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016626566483647109,0.0,0.0,0.0,0.003563113611368312,0.0,0.0,0.003040986974347477,0.0,0.004421926199050688,0.0,0.0,0.0,0.0008476569750511035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008633173450398246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011401758259830983,0.0,0.0,0.0,0.0,0.0,0.0053541916136523255,0.0,0.003163623271072063,0.0017895277850692411,0.0,0.0,0.0,0.0,0.0,0.001350602866162707,0.0,0.0,0.0,0.0
200609,0.009700660513760959,0.0,0.0,0.0,0.009073333664186948,0.007360683272528882,0.0017316259846023021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005158691413472034,0.0,0.002842600119805922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005398584756815697,0.0,0.0,0.0,0.0,0.0017927209066904764,0.0,0.0,0.0,0.0,0.0037863796708532548,0.011019885880514519,0.0243251907735571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011357178404287174,0.0,0.0,0.0,0.0035350530325697297,0.0,0.0,0.0031711557605897476,0.0,0.0042577302641566474,0.0,0.0,0.0,0.0006775978062587285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857856541424014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011126591602610418,0.0,0.0,0.0,0.0,0.0,0.005460364745094359,0.0,0.003086242903688608,0.0017519830624226878,0.0,0.0,0.0,0.0,0.0,0.0013892954053056944,0.0,0.0,0.0,0.0
200610,0.009401888905356601,0.0,0.0,0.0,0.009097416970142784,0.007258431707346215,0.0016059856584285284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000553266703468163,0.0,0.002555633711849428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004374192847064654,0.0,0.0,0.0,0.0,0.0020623216345819688,0.0,0.0,0.0,0.0,0.0038546180698343867,0.010763277562577922,0.024090730253953106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014917444175049875,0.0,0.0,0.0,0.003144119077687601,0.0,0.0,0.003123441488697887,0.0,0.004417519974509415,0.0,0.0,0.0,0.0006648872589739651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008405116305169682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011313658674344845,0.0,0.0,0.0,0.0,0.0,0.005393286271110236,0.0,0.0031358519776027217,0.0016929159778214002,0.0,0.0,0.0,0.0,0.0,0.0010814549307717248,0.0,0.0,0.0,0.0
200611,0.00931863728545041,0.0,0.0,0.0,0.009208358619893033,0.007311653069625882,0.0016886798624221845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004666238286968508,0.0,0.002675414966932153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031084896088501523,0.0,0.0,0.0,0.0,0.002160405646489077,0.0,0.0,0.0,0.0,0.004229029008558903,0.010893671916191007,0.023817714313119038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015759376937849374,0.0,0.0,0.0,0.002620024630467535,0.0,0.0,0.003121653599146472,0.0,0.00456120238159074,0.0,0.0,0.0,0.0006780321813376554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008277447581406768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011519130892628234,0.0,0.0,0.0,0.0,0.0,0.005358474484894525,0.0,0.0031018181033551384,0.0018011921551154247,0.0,0.0,0.0,0.0,0.0,0.0011709170731944761,0.0,0.0,0.0,0.0
200612,0.009398530283644912,0.0,0.0,0.0,0.009197013603551569,0.0071882301549731535,0.0016347315421978577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003872177243339561,0.0,0.002813869447842795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002613090133747456,0.0,0.0,0.0,0.0,0.0027120130614374134,0.0,0.0,0.0,0.0,0.004420736973887243,0.010983950707030782,0.023654333277140067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017613985812394775,0.0,0.0,0.0,0.0021157317312417855,0.0,0.0,0.0031459841389708974,0.0,0.0046372554898509895,0.0,0.0,0.0,0.0005534962277621708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007754755347218713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167999682488455,0.0,0.0,0.0,0.0,0.0,0.005112747968715588,0.0,0.0030288013806971012,0.0017307095150079842,0.0,0.0,0.0,0.0,0.0,0.0010973196957486866,0.0,0.0,0.0,0.0
200701,0.008702737324341146,0.0,0.0,0.0,0.009050623690455232,0.007034003861298852,0.002279732392846616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028321521253515426,0.0,0.002918271022803738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003414852455014827,0.0,0.0,0.0,0.0,0.00280517779347713,0.0,0.0,0.0,0.0,0.004176378285633857,0.011582772585318438,0.023642202709495665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013460001854551202,0.0,0.0,0.0,0.002474874676495803,0.0,0.0,0.002982434224152603,0.0,0.00468146805207413,0.0,0.0,0.0,0.00045165515811326377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008071364481129968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011285843153834643,0.0,0.0,0.0,0.0,0.0,0.005389389974234591,0.0,0.002721306108141892,0.0016615530153071796,0.0,0.0,0.0,0.0,0.0,0.0014253886037195605,0.0,0.0,0.0,0.0
200702,0.009326635043325742,0.0,0.0,0.0,0.009057376276258376,0.007069956185627468,0.0021379769369271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000265143227102644,0.0,0.0029484603442396706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006075029471494606,0.0,0.0,0.0,0.0,0.002752911996731014,0.0,0.0,0.0,0.0,0.00399624081000241,0.011568182425500428,0.023771210712623128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013032396339253452,0.0,0.0,0.0,0.002734326059718679,0.0,0.0,0.0028030987748495447,0.0,0.0045849809847858195,0.0,0.0,0.0,0.0003971895178759693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00817785350583438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011213389275310487,0.0,0.0,0.0,0.0,0.0,0.005318290796427132,0.0,0.002746767420181258,0.0017374976559579054,0.0,0.0,0.0,0.0,0.0,0.0013834866762971831,0.0,0.0,0.0,0.0
