yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
201610,0.004170208460404087,0.0,0.0,0.0,0.0018877084168364131,0.0005465516586087914,0.0005432069304477116,8.742669544649291e-05,0.0007973721231726158,0.0014727180086290099,3.682403903957234e-05,0.0,0.0001383563682602015,0.0006127491955092433,0.00011617809994417346,0.0,0.0014362165679338407,0.001804264382184652,0.0,0.0,0.0002469167077590741,0.0,0.00013823976846621437,0.0002228668376751978,0.00045065272449697463,0.0021350778449463624,0.00010207835582035455,0.0008210811976364189,0.0,0.0,4.769214548135757e-05,0.0,1.8962429843622775e-05,0.0,0.0,0.0001804684395900312,0.0003230902712980249,0.0,0.0005515463235558794,8.055069367949773e-05,3.8193769710850116e-05,0.0004878289813656897,0.0,0.0,0.00063927413267615,3.164736151036999e-05,0.0,0.0,0.0014687778630963022,0.0,0.0,0.00011455839372341484,0.001588408567268197,0.0,0.0,0.001555395185148706,0.0,0.0001834413270367317,0.0003941523617738668,0.0,0.0,5.922866178704115e-05,0.0,0.0,0.0003447981872910861,0.0,0.0006727230942201068,0.0002925119789323485,0.0,0.0003671689842685087,0.0004378024246089146,0.0008015461129818918,0.000524097581097906,0.0006462214216489729,0.00020745820223406922,0.00011577004453857216,0.0,0.0,0.0,0.002001258368674282,0.00032808538128885475,2.7188024725758175e-05,0.000264851967742469,0.0005766400583906488,0.0008753902569049208,0.0,0.00018332486002019602,0.0,5.2986602422320406e-05,0.0,0.00010514317998652379,0.00045165895314747253,0.0,0.0014758252494558254,0.0,0.00016179779335499027,0.0,0.0,0.0,0.0004972863081086315,0.0,0.0,0.0003634458498505711,0.0004309639825420347,0.0,8.584584185892086e-05,0.0,0.0,0.00033937829596285583,0.0,0.0002185822588718452,0.0,0.0013395664714546912
201611,0.004143321805766525,0.0,0.0,0.0,0.0018770918533014625,0.0005898988325570945,0.0006041990840625469,0.00014514991615514376,0.0009376350658912006,0.0014734422420996133,6.326927597756528e-05,0.0,5.2988030633978896e-05,0.0006147450070539234,3.815165588920522e-05,0.00014001233389499855,0.0014628688874427503,0.001722831181992548,0.0,0.0,0.00031700152775690824,0.0,0.00013538370771944472,0.0001825346241325533,0.0004268981565875409,0.0019218086928025195,9.657672603494983e-05,0.0007798828005323454,4.8890319788256254e-05,0.0,8.565779423796901e-05,0.0,3.861787979590116e-05,0.0,0.0,0.00032667624418760934,0.0003022666000928784,1.0226759658406338e-05,0.000560220045723783,0.00010943077011965263,4.57128671895817e-05,0.0004465033525840292,0.0,0.0,0.0006716847421888277,2.5416774671963698e-05,2.7476328498461715e-05,0.0,0.001597502660257517,0.0,0.0,0.00013817004100106283,0.001472993582811362,0.0,0.0,0.0017160668650006551,0.0,0.000331030769178862,0.0004122202053159363,0.0,0.0,6.632824040515305e-05,0.0,0.0,0.0003324524649870937,0.0,0.0006678035335501351,0.0002714903747772881,0.0,0.0004130923192442989,0.0004896529367986217,0.0008091599662726988,0.00048289157109103606,0.0006403207667404425,0.00010092674050924088,0.00011649991462869941,0.0,0.0,0.0,0.0019976396134546363,0.0002807834313234256,3.6918675024010946e-05,0.00016304477636911957,0.00042767126255839394,0.0010752251265644746,0.0,0.00017646392467498396,0.0,1.6111217261460483e-05,0.0,8.904365283511972e-05,0.0004629819689918062,3.622005262436058e-05,0.0014961836061721991,0.0,0.00011325633835677244,0.0,0.0,0.0,0.0004939217353401126,1.8996147090628776e-05,0.0,0.00036666329245704115,0.0004909905783213881,0.0,7.020232816624472e-05,5.374373978618906e-06,0.0,0.00026044034638026694,0.0,0.0002747931363053997,0.0,0.0011608332720619559
201612,0.0045722792037018005,0.0,0.0,0.0,0.0018424168273672432,0.0006240240671235783,0.0006985188397333149,0.00015488669773542106,0.0009621506282194384,0.0013129201728674556,2.5863329531246514e-05,0.0,7.786957385794472e-05,0.0006511636652604087,3.508851776808431e-05,0.0001035362619384398,0.0015108688907684688,0.0018320573907024248,0.0,0.0,0.00029338124215413415,0.0,0.00011781926601598781,0.0001526589569149871,0.0004405269159199581,0.002050340339645717,0.00010628944244389836,0.0007725587676048939,9.145265980629108e-05,0.0,9.253779600109595e-05,0.0,4.8362073889965485e-05,0.0,0.0,0.00036623302073141343,0.0003179522901100269,3.064886530759777e-05,0.0005214020224511739,0.00011022378334997184,1.2355453867833542e-05,0.00036740896050092267,0.0,0.0,0.0006569502376815066,0.00011988023668102936,2.3063422009428348e-05,0.0,0.0017022022225575177,0.0,0.0,0.00016351908742398536,0.001501143031473224,2.7717920378380963e-05,0.0,0.0015489169835369925,0.0,0.00038694094044316313,0.00037682703409322584,0.0,0.0,0.00010940644862444443,0.0,0.0,0.0003493261050970387,0.0,0.0007757676312345451,0.00026361037681959544,0.0,0.0003897774596142962,0.0004189981774349311,0.0007593478024637372,0.0004135232902325041,0.0006215698753095593,3.446152668505312e-05,0.00013041407435299837,0.0,0.0,0.0,0.0020469655934286972,0.0002962711937204478,3.303873532167978e-05,0.00011215840019824075,0.00040342442904622215,0.0009709305356076141,0.0,0.00019709322932564337,0.0,8.320851054286944e-05,0.0,5.9036701623102216e-05,0.0004897722320863349,0.00013800578073594377,0.0015393812850323888,0.0,0.00011360269996315837,0.0,0.0,0.0,0.0004860076279606166,0.0,0.0,0.00032172407402542605,0.0004736138638802904,0.0,5.9215469595169894e-05,2.3618123415405543e-05,0.0,0.000232162123149345,0.0,0.0004082808562841814,0.0,0.0010444797066072235
201701,0.004157795663668604,0.0,0.0,0.0,0.0018014721209133834,0.0006394246776582829,0.0007095092859203002,9.085705215223555e-05,0.0009170138501795287,0.0011959438165314211,1.5260991013158552e-05,0.0,0.00027065353454178235,0.0006563282227734908,2.76410602864101e-05,0.0,0.0011598093789762535,0.0017457158982084793,0.0,0.0,0.00032975135369586896,9.818490457869859e-05,0.0001007277544184901,0.00016956183052519133,0.0004717099264398364,0.0019224914835283809,0.00015964017552816452,0.0007381584476190044,5.7261928923290996e-05,0.0,4.1889969492679284e-05,0.0,4.7870820483791376e-05,0.0,0.0,0.00030071095819331965,0.0003039663435735478,1.4343073719814031e-05,0.0005553058055803712,9.843719855040785e-05,0.0,0.0003389828728915042,0.0,0.0,0.0006623372482629567,0.00028080212784924413,0.0,0.0,0.0016995292168325887,0.0,0.0,0.00015124949702409622,0.001418641533840384,3.264499803358601e-05,0.0,0.0014122280720372917,0.0,0.00025789527336866555,0.00043843437893796957,0.0,0.0,0.0,0.0,0.0,0.00038100273931781223,0.0,0.0006590115275084249,0.00016561865295793395,7.153658630725775e-06,0.0003770444986269651,0.0002897625894966661,0.0006909638437846433,0.00039113638049922104,0.0007102810887522581,1.1764927405476766e-05,8.752212578776563e-05,0.0,0.0,0.0,0.001916199193866249,0.00032594813692969686,2.3531670618066787e-05,0.00010100309867986336,0.00042400857191165353,0.0008726711607368284,2.9944419290095347e-05,0.00015690516500461876,0.00017059088538557487,0.0001866152401719202,0.0,2.871615814260614e-05,0.00045457308775998607,4.84518382014527e-05,0.001413547794277881,0.0,9.068710463851986e-05,0.0,0.0,0.0,0.0004432717402089164,0.0,0.0,0.00030601970619544835,0.0005203097236473577,0.0,0.0,6.259098130250387e-06,0.0,0.0002571585506678175,0.0,0.0004885750104514589,0.0,0.0011737477349172923
201702,0.004328304105329248,0.0,0.0,0.0,0.0017654899097107814,0.0007110434562086641,0.0007077153948923486,5.395229830039229e-05,0.0009695054073858521,0.0011271754319768102,4.146193531744728e-05,0.0,0.00037730985698309396,0.0006807115931920629,3.172100474607051e-05,0.0,0.0010087288631740721,0.0017954423735807121,0.0,0.0,0.00028642016319812245,0.00012085876231904036,0.00011430886019337618,0.00018968188410125507,0.00045990548250611187,0.0020169662073203872,0.00013270070795019863,0.0007420025441623926,0.0,0.0,0.0,0.0,3.683176194655649e-05,0.0,0.0,0.00034535843310623353,0.0003546698245706601,3.821165306944965e-05,0.0005419644383316383,7.930646227350707e-05,0.0,0.00033741782116070493,0.0,0.0,0.0006132488888837735,0.00025172003693787353,0.0,9.902973109337718e-06,0.0016378145207719926,0.0,0.0,0.00027089633173334676,0.001640836163346228,5.0673755252037695e-05,0.0,0.0014189379392660004,0.0,0.00020351845940849898,0.0004038386467930476,0.0,0.0,0.0,0.0,5.289257940564539e-05,0.00036991902804902753,0.0,0.0006050553247904172,0.00012435809572429986,0.0,0.00035142579052567014,0.00031315742180822506,0.0006921459308466807,0.0004834027328560369,0.0007094185315047594,2.008673625933533e-05,9.701138738316669e-05,0.0,0.0,0.0,0.0019914181081315176,0.00033321545757938306,4.8240633424359004e-05,0.00010982397599828718,0.00036186147859616525,0.0009578372392949741,4.789401801186396e-05,8.866679529341842e-05,7.90133462828441e-05,0.00021584086343978722,0.0,0.0,0.0004812000740029836,0.0,0.0013160288259591077,0.0,0.00013781600527116455,0.0,0.0,0.0,0.0004367021902830253,0.0,0.0,0.000358632713422791,0.0005641973796312739,0.0,0.0,0.0,0.0,0.00035798753294352876,0.0,0.0004875315378195588,0.0,0.0011094440035134628
201703,0.004297350958468732,0.0,0.0,0.0,0.0017530891423834843,0.0006471118520757941,0.0006924896958656751,4.700377953045607e-05,0.0008455932386202675,0.0012283624872829338,8.962469134583137e-05,0.0,0.0004423815155730741,0.0007168397440109398,6.85539126687735e-05,0.0,0.0013339162151914088,0.0017619971411025747,0.0,0.0,0.0002749921608174722,0.00011023275988268755,0.00011755690920380743,0.0002319042015322128,0.0004554491911056801,0.0019766312293772533,0.00013873442688989754,0.0006515202776974022,0.0,0.0,0.0,0.0,2.9197580452668686e-05,0.0,0.0,0.0001546687725403243,0.0003376404812771388,0.0,0.0005419114952813901,0.00010760085772038374,2.380079768571758e-05,0.00033280889110653153,0.0,0.0,0.0006674305654518643,0.00015972204891817154,0.0,1.0562183633842099e-06,0.0015793406536631954,0.0,0.0,0.00019642086832576846,0.0013512912813490945,5.7332984752029784e-05,0.0,0.0014071808433279644,1.449922853971553e-05,0.00017527376261358737,0.0003910045154228891,0.0,0.0,0.0,0.0,8.621889222896627e-05,0.0003721633821374895,0.0,0.0004608764310432805,0.00020327195322639155,0.0,0.0003516786572067113,0.00030367570542044113,0.0008045006225223691,0.00041429591198268443,0.0006733879230136958,7.464873027883421e-05,0.00011830490428032413,0.0,0.0,0.0,0.0019004227116144721,0.00033439743568946335,4.5798713342098875e-05,0.00011038470526166171,0.00041322177501130217,0.0008745003827495469,8.74601739306661e-05,5.232417227837636e-05,5.701275767447899e-05,0.00019306575458393345,0.0,0.0,0.0005852108417722011,0.0,0.001399432860261644,0.0,0.0001797272080677767,0.0,0.0,0.0,0.000377912927781015,0.0,0.0,0.00039054901168606343,0.0006397178135227156,0.0,0.0,0.0,0.0,0.00034321590638312254,0.0,0.0006108888458074402,0.0,0.0009640447556158634
201704,0.004519885831171731,0.0,0.0,0.0,0.0018170823137572012,0.0005921998026103252,0.0007247110206454211,7.454798541788018e-05,0.000769708459261313,0.0013093613820085851,0.00019992456489846167,0.0,0.0003601767539294919,0.0008137009443094347,0.0001610195489778748,0.0,0.0013994881324184037,0.0017173675955476143,0.0,0.0,0.00033963272517411556,6.310406947719689e-05,0.00011448161304975387,0.0002766678392354342,0.0004993004078007492,0.0020806315660954504,0.00012474361148586853,0.0005412208668887651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032159339533118864,0.0,0.0005729459752629809,0.00013201704268018025,4.20291444965679e-05,0.0003408633202158675,0.0,0.0,0.0006231835191792854,4.474456970227654e-05,0.0,0.0,0.0016664559276720575,0.0,0.0,0.00018331463934844543,0.001328654727879098,0.0,0.0,0.0013137129730387952,0.00010398178261234644,0.00016137905391499791,0.0004670214661941426,0.0,0.0,0.0,0.0,9.962788125779639e-06,0.0003593078877136999,0.0,0.0004377481026186026,0.00027858462244430407,0.0,0.0002782063091640207,0.000294646591625726,0.0007556914963480525,0.0004288972947007599,0.0008921540333351309,0.00016167934383309301,7.349096873840464e-05,0.0,0.0,0.0,0.0018173771438067224,0.0003725769045752252,0.00010397557336206069,0.00023700535745315715,0.00043557659688170554,0.0009066032502136914,8.096418344029726e-05,2.8706700164807554e-05,0.0,0.00020561496764337324,0.0,0.0,0.0004528229186518945,0.0,0.0013588744311825275,0.0,0.00018379446184999776,0.0,0.0,0.0,0.0004265752890545044,0.0,0.0,0.0004937664345056882,0.0006451757112365797,0.0,0.0,9.554963368307254e-06,0.0,0.00015547758456391466,2.405002641118404e-05,0.000651293147840492,0.0,0.0009062038374759693
201705,0.0042115707525630115,0.0,0.0,0.0,0.0017576787121379484,0.0005575834160548537,0.0007346390841427706,8.452476303029404e-05,0.0008611820190051829,0.0013254532677315814,0.00011999073435550484,0.0,0.00038063503435494217,0.000848833982257032,0.00012305665598859737,1.4563185901601765e-05,0.0013990460759574696,0.0015903534109475647,0.0,0.0,0.00027701099634918827,0.0,8.736823266483539e-05,0.00025473716173974025,0.00046054429318592255,0.00228387589938514,0.000158335069656391,0.0005739966426500422,0.0,0.0,1.610600377943837e-05,0.0,1.5654697303477572e-06,0.0,0.0,0.00018954348913772522,0.00029884205335068906,0.0,0.0006133558858473584,9.265169817660867e-05,2.749326343948925e-05,0.0003842683370234155,0.0,0.0,0.0006260939049199704,7.800432212958988e-05,0.0,2.786900676449857e-05,0.0015346869128738982,0.0,0.0,0.00020872951747469596,0.0013862988488416443,0.0,0.0,0.0012715206388597855,8.089874294103702e-05,0.00014308142440885564,0.00034973019524639807,0.0,0.0,0.0,0.0,4.016668493214527e-06,0.00033495945066557253,0.0,0.0005456619617960726,0.0002603671391081607,0.0,0.0002962425151014561,0.00036024003447986846,0.0007033175675695164,0.0004163688382516782,0.0009795327440751654,0.00010069843271328606,7.23417730607968e-05,0.0,0.0,0.0,0.0017293036504028147,0.00037750414168574974,9.459560576818843e-05,0.0001677294279484815,0.0004738246074754891,0.001149881011101114,9.021699339177167e-05,4.147679657454356e-05,0.0,0.00021332393662886392,0.0,0.0,0.0004822939297549154,0.0,0.001430524922246293,0.0,0.0001846685351581088,0.0,0.0,0.0,0.00043134837701115327,0.0,0.0,0.000512553582882516,0.000533044619685466,0.0,0.0,6.525339642654836e-05,0.0,0.00023141793095251704,1.0881571154772147e-05,0.0008664892680202514,0.0,0.0006267477509565926
201706,0.0045571585622150666,0.0,0.0,0.0,0.0017913052500963848,0.0006405647404400626,0.0007208961481825353,8.458105398779424e-05,0.0008869447842618503,0.0012436127473307436,0.00013303927476379605,0.0,0.00043820828262189257,0.0009178301436722693,0.00015078348956505607,5.8268529790723e-05,0.0014431812366328322,0.0016671118915114603,0.0,0.0,0.0002101264206495247,4.11077955883256e-06,3.394932233273787e-05,0.00026457213629436184,0.00046379375140422974,0.002083965604478981,0.0001493258681580017,0.0005222658696905777,9.619740414548743e-07,0.0,0.0,0.0,9.23555114294804e-06,0.0,0.0,0.00021993062930151968,0.0002770234516979424,0.0,0.0005879858327064899,6.796056408347068e-05,5.1386346007451725e-06,0.00046357310988314734,0.0,0.0,0.0006492727962792351,8.681249634519331e-05,0.0,5.180937855607318e-05,0.0013411809234004663,0.0,0.0,0.0003343308023770822,0.0015007482708891717,0.0,0.0,0.001246974119969702,0.00014634141304442502,0.00016085789746775084,0.00036756099348768,0.0,0.0,0.0,0.0,1.1307473332911017e-05,0.00032488844538676464,0.0,0.0005628323984861634,0.00022185723201458203,0.0,0.0002702813022875982,0.00036737104660930525,0.0007411860689170954,0.0004208429001729779,0.00095607462194579,0.00017787864757762227,4.9575891726347906e-05,0.0,0.0,0.0,0.0018689546239275968,0.00037944701416966185,7.27265130349481e-05,0.00028356898757613295,0.0004539400162875706,0.0009003677334632234,0.00010620929346387145,4.089439553580067e-05,0.00010304358381630492,0.00016584439137509797,0.0,0.0,0.00042746115416102766,0.0,0.0015085110590213142,0.0,0.00021079891392875068,0.0,0.0,0.0,0.00044190369178156655,0.0,0.0,0.00045670042742809177,0.0006051852895362124,0.0,0.0,5.534737971318469e-05,0.0,0.00023306392909169227,0.0,0.0009003443311248239,0.0,0.0005690505893226283
201707,0.004202605396778468,0.0,0.0,0.0,0.0017374668635925467,0.000656944780088404,0.0007006426270525104,0.0001172751264804488,0.0009376150973439663,0.0013827926376041486,0.00015711518884470974,0.0,0.0003517885084071065,0.0009074241456362782,0.00017581248099635385,4.2029025180036794e-05,0.0014305808202443892,0.0016606727593549864,0.0,0.0,0.00021404715358037165,0.0,2.2818541054705434e-05,0.0002611677877879342,0.00048604777696795745,0.0023295065882230374,0.00012856630801357842,0.0005083311539606013,2.527195605345887e-05,0.0,0.0,0.0,2.8677462930030223e-05,0.0,0.0,0.0003129145190549398,0.0002814382938560647,0.0,0.0006495460826415416,3.4418836867193966e-05,0.0,0.00044157403090234093,0.0,0.0,0.000685039494431974,8.266834168576436e-05,0.0,5.739415701146782e-05,0.0013169889147915267,0.0,0.0,0.0002287354384953233,0.001275991431883282,0.0,0.0,0.0011803792412329018,0.0002701252586669487,8.163085278619042e-05,0.00035780984463384084,0.0,0.0,0.0,0.0,0.0,0.00031343215673077895,0.0,0.0005443086983771024,0.0002241336421155895,0.0,0.0003094666987572545,0.0003300502323583556,0.0008677192296067295,0.00044050760691052946,0.0009813348104012174,0.00018743338538693534,7.798085166940173e-05,0.0,0.0,0.0,0.0018833118979098948,0.00038602243507256513,5.626832721931773e-05,0.00028522491871953246,0.00045032864519279806,0.0009303869647305192,0.0001424236256252608,4.781856029619736e-05,0.0,0.00019415020223118268,0.0,0.0,0.0004273990068897906,2.0308320581113032e-06,0.0015762890208374201,0.0,0.0002548663450238701,0.0,0.0,0.0,0.00041738598907755314,0.0,0.0,0.00048395775933456043,0.000558111466122157,0.0,0.0,6.810980728451857e-05,0.0,0.0001920352529188234,8.264829594667277e-06,0.0008477852975568918,0.0,0.0005027732069827907
201708,0.004534405270124977,0.0,0.0,0.0,0.001772788057486094,0.0006131047343367898,0.0007369893110477113,6.918812089349816e-05,0.0008606414547784473,0.001374871414859546,0.00015090442892184424,0.0,0.0002746541328839947,0.0009049838960833839,0.00014119284672984553,0.0001494159046211835,0.0013638227510087571,0.0017829024824913358,0.0,0.0,0.00021708519604535516,0.0,5.3313458120256577e-05,0.00023705528414648527,0.00044111548101067623,0.002359863777809542,0.00012482170516107661,0.0006042710870011597,2.1676879802894194e-05,0.0,0.0,0.0,1.837430136509516e-05,0.0,0.0,0.00026618538016006196,0.0002204233149139919,0.0,0.0007524049314651831,7.930042719219181e-05,0.0,0.0004256497759549678,0.0,0.0,0.0006862241991980728,0.00014699536598221624,0.0,3.4512339075872575e-05,0.0013296041534773628,0.0,0.0,0.00024013525213339307,0.0012410170249631544,0.0,0.0,0.0012656512520494846,0.000240259834803093,0.00017196671528818907,0.0003276067762745948,0.0,0.0,0.0,0.0,0.0,0.0003259067736580954,0.0,0.000573540433436573,0.00016919686178207475,0.0,0.00031406942806397185,0.0003307070256199731,0.0007628807110866256,0.0004163191985516822,0.0009777620930213995,0.000166719959345112,8.343978010225514e-05,0.0,0.0,0.0,0.002060624892050853,0.0003775591260530488,0.00010096268191926381,0.0002789924124624795,0.00041888775310259776,0.0009284201214167486,0.00010836008776075736,3.412367670358608e-05,0.0,0.00028314628056111423,0.0,0.0,0.0004573268840122769,0.0,0.001529526769891669,0.0,0.00023842396109114827,0.0,0.0,0.0,0.0004318385122549619,0.0,0.0,0.0005462509419873068,0.0005698974588221792,0.0,2.3181496642292803e-05,6.289769742547251e-05,0.0,0.00018749946610456658,1.942816375576743e-05,0.0007904612902312594,0.0,0.0005757056763635056
201709,0.004517994406992337,0.0,0.0,0.0,0.0018043840124229579,0.0005652525175897917,0.0007883223446152991,0.00014991488726699183,0.0009586198630697692,0.0013914040825207695,0.00019287717057136442,0.0,0.00020226631966624968,0.0009530273772015172,9.445272613950716e-05,0.00018189502332761174,0.0014014497171790364,0.001773329715670803,0.0,0.0,0.0002061437963513868,0.0,6.146478182699291e-05,0.00023518237478344003,0.00043346702880418515,0.0023017575428475306,0.00010260000566883644,0.000615395010128971,3.866622285423947e-05,0.0,2.4904811963668428e-05,0.0,1.293706239134115e-05,4.275044835319548e-06,0.0,0.00034357316927190613,0.00024249843029400825,0.0,0.0007543521780308775,8.610247094601943e-05,0.0,0.00039147623285502116,0.0,0.0,0.00060907972408013,4.8523980683843654e-06,0.0,0.0,0.0012413247924330875,0.0,0.0,0.00039610473322962387,0.0012088509552615546,0.0,0.0,0.0014343738652540438,0.00016094241163818986,0.00017233232485903426,0.00030212040970793486,0.0,0.0,0.0,0.0,0.0,0.00032787133206944787,0.0,0.000552044639215041,0.00010947740698793047,0.0,0.0003132964619865199,0.00035125858059171735,0.0007450291675989799,0.00037094768181126695,0.001132901317297413,0.00013857103131868222,9.13725906803166e-05,0.0,0.0,0.0,0.0018668736506669613,0.00032626150278755985,6.467662183286176e-05,0.0002517757650734421,0.00040518028812002604,0.0011364026918333386,0.00011731909935221583,1.86738179161033e-05,0.0,0.0002941626613544024,7.962068203598826e-06,0.0,0.0004250905050665371,5.582875771516196e-05,0.0014653960316301075,0.0,0.00021524672996955498,0.0,0.0,0.0,0.00048437198282660595,0.0,0.0,0.0005645405059471294,0.0006689979391404952,0.0,2.1604642991118125e-05,6.271150930694693e-05,0.0,0.00023635647332256036,4.0221124449550356e-05,0.0007905677341909473,0.0,0.0005294743249633594
201710,0.004361278818463006,0.0,0.0,0.0,0.0018571656857952802,0.0005472456127273057,0.0008027129390601244,7.62306119660552e-05,0.0008802400414086877,0.0012698709790546095,0.00011424836809050185,0.0,0.00030134230456973707,0.0009531026976967519,0.0001262991276355033,8.29886475164546e-05,0.0012832573585907358,0.0017612345584637598,0.0,0.0,0.00022831335053365325,0.0,4.957851191399411e-05,0.00023621488015441753,0.0004251013865825882,0.0022503580365574975,0.00011871730328670225,0.0006340730553937426,0.0,0.0,1.70439141764507e-05,0.0,0.0,0.0,0.0,0.0002780333322207968,0.00024683855467741683,0.0,0.0006735607515378471,0.00010159377967509565,0.0,0.0003121183998267046,0.0,0.0,0.0006223704140119989,0.00010199876977472635,0.0,0.0,0.00130972724025673,0.0,0.0,0.00039018048841885984,0.001225399426040427,0.0,0.0,0.0011705998784342943,0.00021410897212612587,0.00016660378876919864,0.00031817979531242684,0.0,0.0,0.0,0.0,0.0,0.0003082538474598741,0.0,0.00049925402596436,1.1380394828459562e-05,0.0,0.0003282554989202229,0.00034713541049337973,0.0007589644841501499,0.0004163674611639655,0.0010677776409188796,0.0001205761959259537,7.965294073791463e-05,0.0,0.0,0.0,0.0017851186277876917,0.00036055577376077836,4.86996089047783e-05,0.0003259637300490103,0.00044181903300514645,0.0010113006335800696,0.00013634841787805245,2.4000851614007396e-05,0.0,0.00031880693357229487,1.2442586112590366e-05,0.0,0.00040519031417935044,2.7894515440447178e-05,0.0014901198519480824,0.0,0.00019208164421529147,0.0,0.0,0.0,0.0004377234435590333,0.0,0.0,0.0006065566926268295,0.0005713871845699457,0.0,0.0,9.293528678604144e-05,0.0,0.00027875875510547754,6.829522500103118e-05,0.0006942440089095437,0.0,0.0007583396415019058
201711,0.004684368252980998,0.0,0.0,0.0,0.0019175672601508397,0.0005266350535833563,0.0006873988090430554,0.00017223067848143862,0.0008213534723591605,0.0013799716986534565,0.00011498599941150849,0.0,0.00014887117364682746,0.0010092423298329795,0.00016173208560369564,0.00014091041104279865,0.0011809657147565454,0.0016664842511993196,0.0,0.0,0.00025558495544705204,5.551716426021903e-05,0.0,0.00028600678522111523,0.0003790860520278546,0.002255206008521007,0.0001150543162122605,0.0007633945641755234,0.0,0.0,0.0,0.0,7.91224592075381e-06,1.4777627161760526e-05,0.0,0.00019456245323912167,0.00022449761455800175,0.0,0.0006604991203799137,0.00015518626145084825,0.0,0.00025896454641092343,0.0,0.0,0.0006571847258779931,0.00010637209118271642,0.0,0.0,0.0013227870083177635,0.0,0.0,0.0003979012112747067,0.001202985797856016,0.0,0.0,0.0010773024636199792,0.00025038939815427924,0.00016267009198029348,0.0002965654528948038,0.0,0.0,0.0,0.0,0.0,0.0003175405253696737,0.0,0.000648543452518716,0.0,0.0,0.00037997531996594806,0.0003017002959880805,0.0007981187068355312,0.0003925851743741384,0.0011327496972029563,4.7565025505267104e-05,0.0001202761102605156,0.0,0.0,0.0,0.0019067106313179346,0.00028628389865590313,3.336418847892636e-05,0.00023996938612066404,0.0004910790500491426,0.0009886600142368746,7.907993007307507e-05,1.5989112409051613e-05,0.0,0.0005158386463229496,1.4555736805060783e-05,0.0,0.00040801624710857566,3.268212333943154e-05,0.0015443633071162896,0.0,0.0001907805969140932,0.0,0.0,0.0,0.0005577746959375819,0.0,0.0,0.0005352529763878791,0.0006037049233234767,0.0,0.0,7.410060438273148e-05,0.0,0.00030233818355248206,0.0001439037687163802,0.0007366425272115464,0.0,0.0006521620716363717
