yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
201812,0.00032513332553207874,1.144144516729284e-05,3.2872712836251594e-06,0.000470907601993531,0.0006908699870109558,4.9468708311906084e-05,1.2886795047961641e-05,9.309015695180278e-06,0.0001050976206897758,0.0002651328104548156,8.17104046291206e-06,0.0001759043661877513,0.00024673709413036704,9.574187060934491e-06,0.000123408084618859,0.00017637400014791638,2.8363519959384575e-05,5.485479414346628e-05,4.638603058992885e-06,1.7240272427443415e-05,9.103051706915721e-05,7.554940566478763e-06,2.7049884465668583e-06,6.915018730069278e-06,0.0006944049382582307,0.0008133758674375713,1.4266985999711324e-05,2.8636795832426287e-05,4.093596544407774e-06,2.4376088276767405e-06,1.1614550203375984e-05,0.00020681493333540857,0.019123485311865807,4.553349299385445e-06,0.00013154197949916124,1.9642708139144816e-05,4.133184575039195e-06,5.667774530593306e-05,6.674091127933934e-05,1.1774061022151727e-05,9.085975761990994e-05,4.526156317297136e-06,0.0009654919849708676,8.94932873052312e-06,6.645308531005867e-06,0.0002886376460082829,6.35139222140424e-05,3.135190127068199e-05,0.000666998908855021,0.0002986998006235808,7.353295950451866e-05,0.00026268084184266627,0.0003289198502898216,5.504985892912373e-05,5.3339772421168163e-05,0.00021109238150529563,2.5550738428137265e-05,6.071671668905765e-05,7.220726843115699e-07,9.015495015773922e-05,2.0836589555983664e-06,2.0368603145470843e-05,9.354541543871164e-05,0.00026415870524942875,2.7264252366876462e-06,0.000907278445083648,0.0007397501613013446,0.000912067131139338,4.9599213525652885e-05,8.492583219776861e-06,9.214573765348177e-06,2.5086035748245195e-05,0.00013770750956609845,5.5908221838762984e-05,7.760956577840261e-06,8.952233656600583e-06,0.00024404203577432781,6.444901373470202e-06,6.293473234109115e-06,0.0003370373451616615,3.955045940529089e-06,8.987921319203451e-06,0.0008669484523124993,8.428884029854089e-05,0.0009597232565283775,4.694416475103935e-06,2.7144256819156e-05,0.00039438402745872736,9.274827789340634e-06,2.5418257791898213e-05,1.0252353604300879e-05,1.719803549349308e-05,7.4856816354440525e-06,0.0005268175154924393,0.0001579158561071381,2.2855329007143155e-05,0.0006793515058234334,0.00023154947848524898,1.046257784764748e-05,8.586363037466072e-06,2.6210615033051e-05,2.5736948373378254e-05,2.3198017515824176e-05,0.00015017685655038804,3.1846620913711376e-06,8.549263270651863e-07,8.01823625806719e-06,1.1139475645904895e-05,5.851163587067276e-05,0.00010648799798218533,8.389449067180976e-05,0.00010191986075369641,8.035013161133975e-05
201901,4.995257768314332e-06,1.8191346384810458e-07,0.0,2.0615120774891693e-06,6.945812401681906e-06,4.0726936276769266e-06,0.0,0.0,1.6995966234389925e-06,0.0,0.0,1.9175317902409006e-06,3.6731860291183693e-06,0.0,0.0,8.094566510408185e-06,2.24113591684727e-07,1.1110336117781117e-06,0.0,4.334671359629283e-07,8.209173756767996e-06,0.0,0.0,0.0,6.08822338108439e-05,6.358632526826113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0021891877986490726,0.0,3.3600886126805563e-06,7.87221722475806e-07,0.0,0.0,1.3345125182695483e-07,0.0,0.0,0.0,4.3954838474746794e-05,0.0,0.0,0.0,0.0,0.0,1.79346479853848e-05,3.563996415323345e-06,0.0,1.8900913119068719e-06,1.978203272301471e-06,4.67992634867187e-07,0.0,1.4472702787315939e-06,0.0,2.887336222556769e-06,0.0,2.1507000838028034e-06,0.0,0.0,1.403522787768452e-06,8.062117558438331e-06,0.0,2.5146871394099435e-06,1.8798928067553788e-06,7.277600616362179e-06,0.0,0.0,0.0,0.0,3.669933448691154e-06,0.0,0.0,0.0,3.3625158266659128e-06,0.0,0.0,6.000583653076319e-06,0.0,0.0,2.2581170924240723e-05,1.8877140064432751e-06,2.1161200493224896e-05,0.0,0.0,1.6697431419743225e-05,0.0,3.732912716714054e-07,0.0,0.0,0.0,2.765389763226267e-05,0.0,0.0,5.619155854219571e-05,5.124207746121101e-05,0.0,0.0,7.116516371752368e-07,0.0,0.0,1.4295931123342598e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2573356634202355e-07,3.584411842894042e-07,0.0
201902,4.374044237920316e-06,0.0,0.0,3.181566512466816e-07,4.819528840016574e-06,3.880024451063946e-06,0.0,0.0,1.2789818129022024e-06,0.0,0.0,2.05369451578008e-06,6.128084805823164e-06,0.0,0.0,7.64149626775179e-06,2.540049024446489e-07,6.143039286143903e-07,0.0,4.4120417896920117e-07,9.675747605797369e-06,0.0,0.0,0.0,3.7160833016969264e-05,6.917220161994919e-05,0.0,1.656410120176588e-07,0.0,0.0,0.0,0.0,0.00214365660212934,0.0,1.3806385368297924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.520538590848446e-05,0.0,0.0,4.515128239290789e-06,0.0,0.0,2.427137951599434e-05,5.999553650326561e-06,1.1747056305466685e-06,8.156930562108755e-07,5.322560355125461e-06,1.836966134760587e-07,1.2473439028326538e-06,2.5175306745950365e-06,0.0,2.9461832582455827e-06,0.0,2.269040123792365e-06,0.0,0.0,1.9033936951018404e-06,8.201669515983667e-06,0.0,1.1965917110501323e-06,2.179937155233347e-06,8.109120244625956e-06,1.6279830106213922e-06,0.0,1.5441253253811738e-07,0.0,1.908450030896347e-06,0.0,0.0,0.0,3.1595520795235643e-06,0.0,0.0,5.014346243115142e-06,0.0,0.0,2.363126986892894e-05,1.2166470924057649e-06,1.3001681509194896e-05,0.0,1.937032862997512e-07,1.3954570931673516e-05,0.0,6.331800364023366e-07,0.0,0.0,6.735815816227841e-08,2.447672886773944e-05,0.0,4.148134394199587e-06,5.1965518650831655e-05,4.487559635890648e-05,0.0,0.0,0.0,0.0,0.0,1.1961947166128084e-06,0.0,0.0,0.0,0.0,0.0,1.6834832194945193e-07,2.4277889565382793e-07,1.2319891595780064e-07,4.905009376443559e-08
201903,5.8621180869522505e-06,0.0,0.0,1.8501308431950747e-06,6.876422958157491e-06,9.58297619035875e-07,0.0,0.0,2.8769170512532583e-06,0.0,0.0,2.0801712707907427e-06,5.135093488206621e-06,0.0,3.2142497730092146e-07,6.2098838498059195e-06,1.946619221371293e-07,1.7458830825489713e-07,0.0,3.533080246143072e-07,9.46809450397268e-06,0.0,0.0,0.0,5.134685488883406e-05,7.309170177904889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0021126666106283665,0.0,5.014072144149395e-07,0.0,0.0,9.274873491449398e-08,0.0,0.0,0.0,0.0,5.440081804408692e-05,0.0,0.0,4.382935003377497e-06,8.050130304582126e-07,0.0,1.932535451487638e-05,2.9111622552591143e-06,1.077252591130673e-06,6.746855092387705e-07,1.1268207344983239e-05,0.0,2.445002792228479e-06,2.335488716198597e-06,0.0,2.802033804982784e-06,0.0,0.0,0.0,0.0,2.1395781004684977e-06,7.464826467185048e-06,0.0,2.407869033049792e-06,2.146175347661483e-06,9.177654646919109e-06,1.354403480036126e-06,0.0,0.0,0.0,1.8254079350299435e-06,0.0,0.0,0.0,5.0066300900653005e-06,0.0,0.0,2.583073182904627e-06,0.0,0.0,1.715983853500802e-05,2.016350208577933e-06,2.126088111253921e-05,0.0,0.0,1.4985582311055623e-05,0.0,6.043423468327092e-07,0.0,0.0,0.0,2.5717978132888675e-05,1.3646270247136272e-07,0.0,5.687301745638251e-05,5.1479579269653186e-05,0.0,0.0,2.594744046291453e-07,2.4511396645721106e-07,0.0,7.776101256240509e-07,0.0,0.0,0.0,0.0,0.0,3.2756486234575277e-07,3.074077596920688e-07,0.0,4.1601222733334e-07
201904,8.348743904207367e-06,0.0,0.0,5.36832487796346e-07,0.0,2.349522446820629e-06,0.0,0.0,1.8570916608950938e-06,0.0,0.0,1.93747655430343e-06,3.3100686778197996e-06,0.0,4.380758866773249e-07,7.112323146429844e-06,2.0384790389016416e-07,5.565447054323158e-07,0.0,1.0140110617840037e-07,1.1372010703780688e-05,0.0,0.0,0.0,5.451386823551729e-05,7.239724800456315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.002371582668274641,0.0,5.56425789000059e-07,3.21085195764681e-07,0.0,2.419955080767977e-07,0.0,0.0,0.0,0.0,3.711208046297543e-05,0.0,0.0,2.1065111468487885e-06,0.0,0.0,2.2097854525782168e-05,2.918988684541546e-06,1.3622663175283378e-07,5.93314496200037e-07,1.539212098577991e-05,0.0,2.5623157853260636e-06,1.4259172758102068e-06,0.0,2.821416956066969e-06,0.0,2.2860365334054222e-06,0.0,0.0,9.194909580401145e-07,6.136803222034359e-06,0.0,2.5373053631483344e-06,9.527042834633903e-07,8.068696843110956e-06,1.5426519439643016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731346507469425e-06,0.0,0.0,2.8520387331809616e-06,0.0,0.0,2.142047196684871e-05,1.3711706969843362e-06,1.4715408724441659e-05,0.0,0.0,1.52248294398305e-05,0.0,1.0540835546635208e-06,0.0,0.0,1.0934532923556617e-07,2.5123243176494725e-05,1.3635403206535557e-07,0.0,5.1806779083563015e-05,5.1408740546321496e-05,2.670107051017112e-07,0.0,0.0,1.8880901109241677e-07,0.0,1.2229329513502307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3795224990408315e-07,0.0
201905,6.938984824955696e-06,0.0,0.0,2.779064800506603e-07,0.0,2.7117112040286884e-06,0.0,0.0,1.7273383718929836e-06,1.6035531302804884e-07,0.0,0.0,3.0567673547921004e-06,0.0,0.0,6.0675947679555975e-06,0.0,3.780078827730904e-07,0.0,0.0,2.1771324099972844e-05,0.0,0.0,0.0,4.084882675670087e-05,6.40789294266142e-05,0.0,0.0,0.0,0.0,0.0,2.3715572297078324e-06,0.002338108839467168,0.0,1.6517951735295355e-06,0.0,0.0,6.95369806180679e-08,1.7127682667705812e-06,0.0,0.0,0.0,7.482542423531413e-05,0.0,0.0,8.717326636542566e-06,1.1560856592041091e-06,0.0,1.3309733731148299e-05,1.8871982092605322e-06,1.2836538587635005e-07,7.031937911960995e-07,9.448654054722283e-06,0.0,0.0,2.0912557374686003e-06,0.0,2.692191173991887e-06,0.0,0.0,0.0,0.0,5.19633886142401e-06,6.060088253434515e-06,0.0,3.3928893117263215e-06,1.0584852816464263e-06,7.683687726967037e-06,0.0,0.0,0.0,1.8850419110094663e-06,0.0,0.0,0.0,0.0,3.1570652936352417e-06,0.0,0.0,3.1520044103672262e-06,0.0,0.0,1.811706169974059e-05,1.334328658231243e-06,1.8876280591939576e-05,0.0,0.0,1.1085739060945343e-05,0.0,8.66966786361445e-07,0.0,0.0,0.0,3.3847933082142845e-05,0.0,0.0,5.7620378356659785e-05,5.38527820026502e-05,0.0,0.0,0.0,0.0,0.0,7.238411399157485e-07,0.0,0.0,0.0,0.0,0.0,1.1670077526559908e-07,5.232449780123716e-07,2.8656154427153524e-07,1.2902434320949396e-07
201906,2.9786026061628945e-05,0.0,0.0,8.35114587971475e-06,2.3353411506832344e-06,3.8078089801274473e-06,0.0,0.0,2.4477742499584565e-06,0.0,0.0,0.0,2.7657993086904753e-06,0.0,0.0,6.6786178649635985e-06,2.3573259966269688e-07,1.2824683835788164e-05,0.0,0.0,4.412154885358177e-05,0.0,0.0,0.0,2.7482752557261847e-05,4.9685939302435145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013814833073411137,0.0,1.1710972103173845e-06,0.0,0.0,3.2155239182429796e-07,0.0,0.0,0.0,0.0,7.37531590857543e-05,0.0,0.0,6.668838523182785e-06,3.9406492646776314e-07,0.0,1.917545887408778e-05,3.919181381206727e-06,0.0,0.0,0.0,4.3061436372227035e-07,0.0,6.724317699990934e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.359628175938269e-06,5.118859462527325e-06,0.0,1.5132072803680785e-06,1.4632671536674025e-06,9.350971595267765e-06,1.0162199970409347e-07,0.0,1.7969458099287294e-07,2.217744167865021e-06,0.0,0.0,0.0,0.0,4.829720637644641e-06,1.4199257520886022e-06,0.0,1.3820820186083438e-06,0.0,0.0,2.1676351025234908e-05,1.6646700942146708e-06,1.7057744116755202e-05,0.0,0.0,7.16122440280742e-06,0.0,6.274947281781351e-07,0.0,0.0,0.0,3.178156111971475e-05,1.456415930078947e-07,0.0,5.7922370615415275e-05,6.241808296181262e-05,0.0,0.0,0.0,0.0,0.0,1.152585014096985e-06,0.0,0.0,0.0,0.0,1.6990395579341566e-06,1.661490784954367e-07,0.0,0.0,3.9019661812744744e-07
201907,9.562713785271626e-06,0.0,0.0,5.514078566193348e-06,4.746965714730322e-06,1.4183113989929552e-06,0.0,2.520424686736078e-07,1.8763469142868416e-06,0.0,0.0,0.0,3.291684379291837e-06,0.0,0.0,5.996895197313279e-06,0.0,3.603236564231338e-06,0.0,1.2624491319002118e-07,3.818064942606725e-05,0.0,0.0,0.0,2.0237201169948094e-05,6.536131695611402e-05,0.0,1.950359518332334e-07,0.0,0.0,0.0,0.0,0.00014308439858723432,0.0,7.127471235435223e-07,0.0,0.0,3.701517243825947e-07,8.876605761543033e-08,0.0,8.669890689816384e-07,0.0,6.383604340953752e-05,0.0,0.0,4.352600626589265e-06,3.733840969744051e-07,0.0,1.6508831322425976e-05,1.4371972838489455e-06,1.4305709328255034e-07,7.074621066749387e-07,5.801642600999912e-06,4.040736030219705e-07,0.0,2.420689725113334e-06,0.0,2.7857136046804953e-06,0.0,0.0,0.0,0.0,6.367540663632099e-06,4.882302619080292e-06,0.0,4.301883109292248e-06,1.3551244819609565e-06,6.857439075247385e-06,1.4522057654176024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5422374316549394e-06,0.0,0.0,2.7430976388131967e-06,0.0,0.0,2.036500518443063e-05,6.113319273026718e-07,1.587839324201923e-05,0.0,0.0,1.0515940630284604e-05,0.0,4.2027630797747406e-07,0.0,4.1201920453204366e-07,0.0,2.5129947971436195e-05,0.0,0.0,5.968560071778484e-05,5.272811176837422e-05,0.0,0.0,5.797137987428869e-07,3.1483725138059526e-07,0.0,3.8644293454126455e-06,0.0,0.0,0.0,0.0,1.639311562939838e-06,7.698601507399871e-07,2.8936790386069333e-07,0.0,1.0695295316054398e-07
201908,5.3227054195303936e-06,1.4438367657021445e-07,0.0,3.8933594623813406e-06,7.55432847654447e-06,4.64569581026808e-07,0.0,0.0,3.3171222639793996e-06,0.0,0.0,2.0158797724434407e-06,4.697420990851242e-06,0.0,1.4618597106164088e-06,3.0887022148817778e-06,2.0046847737376083e-07,5.493496928465902e-07,0.0,5.439966344056302e-08,4.521707523963414e-05,0.0,0.0,0.0,1.6859034076333046e-05,7.107482088031247e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.830180402379483e-05,1.1083207596129796e-07,1.6768186696936027e-06,0.0,0.0,1.9931516703763918e-07,0.0,0.0,0.0,0.0,5.035760113969445e-05,0.0,0.0,2.2528492991114035e-06,3.521759879276942e-07,0.0,1.9603705368353985e-05,2.5805422865232686e-06,1.4071127907300252e-06,0.0,5.662375315296231e-06,0.0,0.0,2.953621788037708e-06,0.0,5.696529115084559e-06,0.0,0.0,0.0,0.0,1.1012240292984643e-06,9.806662092159968e-06,0.0,3.843083959509386e-06,1.7235320228792261e-06,6.757370101695415e-06,1.3045009836787358e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468410224944819e-06,0.0,0.0,4.84171266634803e-07,0.0,0.0,2.4072096493910067e-05,1.4417629472518456e-06,2.2682657800032757e-05,0.0,0.0,1.743518623698037e-05,0.0,8.98676375982177e-07,0.0,3.7998017887730384e-07,4.825828341381566e-07,2.6810179406311363e-05,1.5418314092130458e-07,0.0,6.115779251558706e-05,5.4263997299131006e-05,0.0,0.0,4.814862677449128e-07,2.8203834290252416e-07,0.0,3.981277131970273e-06,0.0,0.0,0.0,0.0,0.0,1.251351704922854e-06,0.0,0.0,4.4189985715092917e-07
201909,3.6923504467267776e-06,0.0,0.0,1.8732320938852354e-07,4.553591224976117e-06,4.521334346918593e-07,0.0,0.0,2.2300782802631147e-06,0.0,0.0,0.0,1.559764996272861e-06,0.0,0.0,1.5741475181130227e-06,0.0,1.4198301414580783e-06,0.0,1.004872771659393e-07,2.238667366327718e-05,0.0,0.0,0.0,1.144478392234305e-05,8.693568815942854e-05,0.0,0.0,0.0,0.0,0.0,4.279802851669956e-06,9.094980487134308e-05,0.0,1.3641320038004778e-06,8.815309797682858e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.5252494853921235e-05,0.0,0.0,1.074323972716229e-05,0.0,0.0,1.912613515742123e-05,4.735536549560493e-06,1.2884428315373953e-06,1.8062892195302993e-06,4.903516810372821e-07,3.575115101739357e-07,0.0,2.4223770651587984e-06,0.0,5.369187874748604e-06,0.0,0.0,0.0,0.0,3.3348533179378137e-06,1.1861232451337855e-05,0.0,2.6574634830467403e-06,3.552916268745321e-06,7.96503900346579e-06,1.2921491361339577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62280467117671e-06,0.0,0.0,5.099620466353372e-06,0.0,0.0,3.0415953006013297e-05,9.533584375276405e-07,2.8020473109791055e-05,0.0,0.0,1.869554580480326e-05,0.0,2.8254225981072523e-07,0.0,0.0,6.922454645064136e-07,2.6872652597376145e-05,1.4667591585748596e-07,0.0,6.155139271868393e-05,4.101264858036302e-05,0.0,0.0,2.1725264787164633e-07,7.176605265613034e-08,0.0,4.591924152919091e-06,0.0,0.0,0.0,0.0,0.0,2.230143536507967e-06,8.456749469587521e-07,2.3273672411505686e-07,6.819183226980385e-07
201910,9.169008080789354e-06,0.0,0.0,1.7584543456905521e-06,4.604603418556508e-06,4.2741555716929724e-07,0.0,0.0,3.6398478187038563e-06,2.6816468334800447e-07,0.0,1.2264128599781543e-05,2.8492161163740093e-06,0.0,4.56989823760523e-07,2.5236649889848195e-06,0.0,1.0001457440012018e-06,0.0,0.0,2.174330802517943e-05,0.0,0.0,0.0,1.5312800314859487e-05,9.115934517467394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013704523735214025,0.0,1.494498746978934e-06,0.0,0.0,1.6933053359480255e-07,0.0,0.0,9.621132903703256e-07,0.0,3.451000520726666e-05,0.0,0.0,1.242160487890942e-05,1.8114735667040804e-07,0.0,1.9018023522221483e-05,3.842268597509246e-06,2.497667708212248e-07,2.9480790999514284e-06,1.8491915625418187e-06,3.6651510981755564e-07,1.24098858123034e-06,1.195378558804805e-06,0.0,6.632083568547387e-06,0.0,0.0,0.0,1.1041390735044843e-06,4.592533059621928e-06,1.2447698281903286e-05,0.0,6.836328793724533e-06,3.1169518024398712e-06,8.277857887151185e-06,2.079385467368411e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8761527321184985e-06,0.0,0.0,1.028294900606852e-05,0.0,0.0,3.6665012885350734e-05,0.0,2.784882963169366e-05,0.0,0.0,1.9283597794128582e-05,0.0,5.632192596749519e-07,0.0,0.0,9.751998959472985e-07,4.636060111806728e-05,1.6543575043215242e-07,0.0,8.381104271393269e-05,4.482445729081519e-05,0.0,0.0,7.433670816681115e-07,2.944391610526509e-07,0.0,3.575337586880778e-06,0.0,0.0,0.0,4.654103577195201e-06,0.0,1.1071250582972425e-06,1.38538246119424e-06,8.547676770831458e-07,2.204429847552092e-06
201911,8.19685374153778e-06,0.0,0.0,6.068395123293158e-06,0.0,4.7322129148597014e-07,0.0,0.0,4.359407739684684e-06,0.0,0.0,6.496321930171689e-06,3.101337370026158e-06,0.0,0.0,2.859615733541432e-06,0.0,1.975106442841934e-07,0.0,0.0,0.0001022872093017213,0.0,0.0,0.0,4.042643922730349e-06,8.552372310077772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010762460442492738,0.0,9.155726843346201e-07,0.0,0.0,0.0,1.003859892989567e-07,0.0,0.0,0.0,2.835388295352459e-05,0.0,0.0,1.4831584849162027e-05,2.0666999489549198e-07,0.0,2.0148614567006007e-05,3.3086405437643407e-06,9.540236760585685e-07,1.7430488696845714e-06,0.0,5.240596578914847e-07,4.016527782368939e-06,1.3632181889988715e-06,0.0,4.591268861986464e-06,0.0,0.0,0.0,4.938430038237129e-07,2.1151176952116657e-06,6.169726020743838e-06,0.0,7.113126684998861e-06,3.464606152192573e-06,1.1962759344896767e-05,2.4652272259118035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5265962904086336e-06,0.0,0.0,1.1007334251189604e-05,0.0,0.0,3.667152122943662e-05,6.888882353450754e-07,3.0571649404009804e-05,0.0,0.0,1.528474058432039e-05,0.0,6.777740964025725e-07,0.0,0.0,9.733457773108967e-08,4.173605339019559e-05,3.1807817890694423e-07,0.0,8.199088188121095e-05,0.00012025393516523764,0.0,0.0,9.762020454218145e-07,3.8661764278913324e-07,0.0,2.784286380119738e-06,0.0,0.0,0.0,4.101744343643077e-05,0.0,1.7941282237643463e-07,1.9783051357080694e-06,5.553910114031169e-07,1.7279689927818254e-06
201912,5.021521246817429e-06,0.0,0.0,3.360451728440239e-06,4.803969659405993e-06,8.758700005273568e-07,0.0,0.0,3.1517142815573607e-06,0.0,0.0,8.75569003255805e-06,4.953692950948607e-06,0.0,1.5465810747627984e-06,6.691208454867592e-06,0.0,0.0,0.0,0.0,6.967480294406414e-05,0.0,0.0,0.0,1.4239471965993289e-05,0.00011838541104225442,0.0,1.20067397801904e-07,0.0,0.0,4.331857610395673e-07,0.0,1.0101121006300673e-05,0.0,2.100152414641343e-06,0.0,0.0,0.0,1.0230353382212343e-06,0.0,0.0,0.0,2.2200165403774008e-05,0.0,0.0,2.530454185034614e-05,6.08223274412012e-07,0.0,2.5532246581860818e-05,4.650500159186777e-06,8.965961342255468e-07,1.5601448467350565e-05,1.716062797640916e-06,9.415430781700707e-07,5.186955149838468e-06,0.0,0.0,7.768128853058442e-06,0.0,0.0,0.0,4.084876650267688e-07,3.7331578823796008e-06,4.533228093350772e-06,0.0,5.991492798784748e-06,4.272489604773e-06,1.0629707503539976e-05,3.1942406621965347e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.897831447829958e-06,2.3287111616809852e-06,0.0,0.0,6.041303095116746e-06,0.0,0.0,3.753928103833459e-05,7.647910820196557e-07,2.407015381322708e-05,0.0,0.0,1.846379200287629e-05,0.0,1.936597300300491e-07,0.0,0.0,0.0,3.0207242161850445e-05,4.410530607401597e-07,0.0,8.298786269733682e-05,0.000176018918864429,0.0,0.0,1.150515345216263e-06,3.2247950798591773e-07,0.0,2.7619828415481606e-06,0.0,0.0,0.0,3.7231646274449304e-05,0.0,8.314929687003314e-07,1.7301256320934044e-06,2.134648411811213e-06,1.8757611996988999e-06
202001,0.00022342056035995483,0.0,1.0182833420913084e-06,0.0004395659489091486,0.0008140812278725207,8.095032171695493e-06,0.0,0.0,3.5885022953152657e-05,0.000168086146004498,0.0,0.0002621102030389011,0.00012767701991833746,0.0,2.4875340386643074e-05,9.03125837794505e-05,4.945875389239518e-06,2.2832038666820154e-05,0.0,0.0,0.000773852807469666,2.8155056952527957e-06,0.0,0.0,0.0003781889099627733,0.0009257995407097042,1.0854477295652032e-05,0.00023539263929706067,7.931273103167769e-06,0.0,0.0,0.0,0.0007774493424221873,1.8443311091687065e-06,7.323782483581454e-05,3.482881948002614e-05,0.0,6.470450171036646e-05,6.043564644642174e-05,0.0,5.448022420750931e-05,1.8079255141856265e-06,0.0013547624694183469,8.357625347343856e-07,0.0,0.00042595944250933826,1.6299432900268584e-05,2.4602644771221094e-05,0.000504039810039103,0.00018202827777713537,1.2923460417368915e-05,0.0004531216691248119,0.00019840577442664653,1.237251126440242e-05,4.4488846469903365e-05,0.00015503686154261231,1.2443230843928177e-05,0.00011560122948139906,0.0,7.140038360375911e-05,0.0,2.73442219622666e-05,5.828949360875413e-05,5.356401379685849e-05,0.0,3.604898665798828e-05,5.642553514917381e-05,7.63578646001406e-05,5.332699583959766e-05,0.0,9.554665666655637e-06,1.4088940361034474e-06,0.0,8.658419392304495e-05,0.0,4.271939906175248e-05,9.730872261570767e-05,0.0,0.0,0.00031381359440274537,0.0,3.571762192677852e-07,0.0004306369519326836,3.117548112641089e-05,0.0007171984179876745,0.0,3.4551612770883366e-06,0.00035372539423406124,0.0,4.76631430501584e-06,6.39665358903585e-06,9.209349627781194e-06,1.8036570281765307e-06,0.0004836317093577236,0.00026153912767767906,5.889129897695966e-05,0.0007135415216907859,0.0008360735955648124,0.0,1.1291803275526036e-05,2.60088813774928e-06,5.755139227403561e-07,1.9642617189674638e-05,9.079455776372924e-05,0.0,0.0,3.774506467379979e-07,0.00042994608520530164,1.7543699868838303e-05,0.0002240762405563146,9.195631719194353e-05,0.0001640415721340105,0.00013189790479373187
